,Distance,Channel 1,Channel 2,Channel 3
0,0.0,311.82097196261685,557.8069532710282,5652.471121495329
1,0.035,309.28800934579436,545.9023644859813,5737.745140186915
2,0.07,306.48092523364477,515.6516261682242,5851.039794392525
3,0.10500000000000001,303.64502803738327,482.7438598130842,5958.868822429908
4,0.14,301.62070093457936,462.23681308411216,6120.015037383177
5,0.17500000000000002,303.10019626168224,453.7944112149533,6266.8048317756975
6,0.21000000000000002,305.0405140186916,456.0696074766355,6303.8519906542015
7,0.24500000000000002,305.3092429906543,503.8968598130841,6203.483345794392
8,0.28,306.6045887850469,601.414102803738,6006.281158878505
9,0.31500000000000006,308.3930280373832,787.5123271028041,5858.975682242991
10,0.35000000000000003,312.0738878504672,1105.9079813084104,5750.564401869161
11,0.385,320.4922242990654,1549.699485981309,5716.294102803737
12,0.42000000000000004,324.8719999999999,2007.0921401869161,5622.387915887847
13,0.45500000000000007,326.51280373831776,2402.152168224299,5480.531504672896
14,0.49000000000000005,323.78244859813094,2601.567915887851,5283.622990654207
15,0.525,317.2012897196262,2403.1697102803746,5138.326523364488
16,0.56,312.9377289719626,1993.6494579439257,5081.458411214952
17,0.5950000000000001,312.61597196261687,1524.6145046728973,5039.9663457943925
18,0.6300000000000001,318.6152990654206,1092.0875887850461,5056.801084112149
19,0.665,320.63220560747664,762.4018785046728,5029.2761962616805
20,0.7000000000000001,320.14904672897194,550.4309158878503,5031.314551401868
21,0.7350000000000001,322.07629906542047,428.63685981308396,5037.337457943926
22,0.77,322.48685046728957,372.818691588785,5056.024523364486
23,0.805,320.57863551401874,364.36238317757,5118.919644859813
24,0.8400000000000001,317.348598130841,371.17106542056086,5233.395065420561
25,0.8750000000000001,316.0963738317758,385.5279532710281,5340.707093457945
26,0.9100000000000001,314.42372897196253,408.0563925233644,5518.227280373831
27,0.9450000000000001,309.203878504673,425.18091588785035,5636.254401869162
28,0.9800000000000001,302.89806542056067,430.05127102803726,5699.623186915887
