,Distance,Channel 1,Channel 2,Channel 3
0,0.0,1851.5676428571421,889.8017142857144,6075.175545918364
1,0.035,1847.9071479591835,885.0531938775515,6098.46189285714
2,0.07,1852.114668367347,848.2002755102042,6144.456755102042
3,0.10500000000000001,1857.2454846938788,798.6166377551016,6101.884622448977
4,0.14,1862.9057295918358,749.7836428571426,6012.108372448978
5,0.17500000000000002,1868.784653061225,697.0007397959184,5963.119790816333
6,0.21000000000000002,1881.7043367346946,653.5080153061227,5973.286005102043
7,0.24500000000000002,1909.3888877551021,630.6316428571432,5954.187520408161
8,0.28,1955.2944336734677,677.632704081633,6032.071010204087
9,0.31500000000000006,2000.2890561224488,849.8358469387755,6115.501352040816
10,0.35000000000000003,2041.9284642857147,1220.9058775510205,6240.5683265306125
11,0.385,2077.827938775509,1818.4590663265294,6374.094841836732
12,0.42000000000000004,2093.3958163265306,2496.0553775510207,6475.193744897956
13,0.45500000000000007,2091.8200357142855,3089.930994897961,6488.179357142859
14,0.49000000000000005,2078.4781785714285,3378.815530612246,6383.8491275510205
15,0.525,2049.346357142858,3105.217780612246,6224.527964285718
16,0.56,2028.7983163265299,2579.66681122449,6167.667918367343
17,0.5950000000000001,2009.4055612244895,1914.3503418367327,6139.739270408166
18,0.6300000000000001,1989.620530612245,1303.4974846938765,6111.916510204079
19,0.665,1975.1790714285723,880.9901530612245,6079.154505102042
20,0.7000000000000001,1959.5448826530617,644.3694030612251,6008.109270408163
21,0.7350000000000001,1952.5159540816344,555.235729591837,5988.127352040817
22,0.77,1945.4940357142857,545.3824795918368,5991.075382653058
23,0.805,1931.5708877551028,577.3593214285714,5970.620301020413
24,0.8400000000000001,1916.355464285714,627.5192602040814,5903.241928571432
25,0.8750000000000001,1888.9660306122437,677.2959387755103,5864.777857142861
26,0.9100000000000001,1854.5786275510202,714.2072959183677,5928.587841836738
27,0.9450000000000001,1823.37,743.6222602040808,6051.545112244898
28,0.9800000000000001,1799.370607142856,772.8942448979592,6156.49794387755
