,Distance,Channel 1,Channel 2,Channel 3
0,0.0,1003.2450109890117,1102.5472719780223,5663.291535714283
1,0.035,997.9786510989003,1072.2529587912095,5670.415909340659
2,0.07,995.9328763736265,1029.3754945054945,5657.924686813191
3,0.10500000000000001,996.9838818681321,971.6641840659336,5656.370714285716
4,0.14,1002.55196978022,895.1903241758247,5670.7872087912065
5,0.17500000000000002,1012.0735384615372,826.0051538461538,5740.100706043954
6,0.21000000000000002,1024.317291208791,775.2851181318683,5791.2425934066
7,0.24500000000000002,1039.4583076923077,776.7578241758243,5854.362434065936
8,0.28,1055.1482170329675,862.4190851648349,5964.058967032966
9,0.31500000000000006,1069.42885989011,1099.416346153847,6081.994780219779
10,0.35000000000000003,1084.1845851648347,1546.6638241758249,6210.998046703295
11,0.385,1096.8251758241754,2164.4085796703293,6326.237406593414
12,0.42000000000000004,1107.4878461538458,2850.835162087912,6371.93487637363
13,0.45500000000000007,1111.5812170329675,3436.624865384617,6320.239670329668
14,0.49000000000000005,1112.2903214285714,3735.385195054949,6198.485708791208
15,0.525,1104.8571263736271,3438.7566153846174,6092.811195054948
16,0.56,1093.8943736263732,2864.943299450552,5988.605228021977
17,0.5950000000000001,1076.341815934066,2187.659192307692,5858.884590659335
18,0.6300000000000001,1057.2296098901104,1562.2688626373633,5723.337107142862
19,0.665,1036.8512747252757,1121.620755494504,5542.631667582412
20,0.7000000000000001,1020.1915329670327,898.4589230769229,5539.111381868137
21,0.7350000000000001,1006.0310576923079,818.6836428571439,5515.650565934065
22,0.77,996.0440906593399,803.5496565934064,5525.246159340661
23,0.805,991.3091620879119,824.589145604396,5569.101686813187
24,0.8400000000000001,988.4138626373629,863.7866648351647,5597.481134615384
25,0.8750000000000001,989.1894917582406,917.2934890109893,5652.806379120877
26,0.9100000000000001,989.7703406593414,962.2026071428569,5725.598585164833
27,0.9450000000000001,989.8942582417584,1007.0290686813186,5787.96894505495
28,0.9800000000000001,990.0874423076916,1066.1961483516477,5819.683093406596
