,Distance,Channel 1,Channel 2,Channel 3
0,0.0,317.4439659090909,413.20170454545473,4710.156636363635
1,0.035,323.1952840909091,406.296875,4677.7782613636355
2,0.07,328.6021477272727,406.04105681818186,4634.196863636363
3,0.10500000000000001,333.69897727272723,411.20427272727284,4629.152977272726
4,0.14,333.86162499999995,416.8504090909091,4626.392909090909
5,0.17500000000000002,328.4611590909092,415.1259772727273,4624.845897727274
6,0.21000000000000002,322.66270454545463,410.52735227272717,4544.368795454546
7,0.24500000000000002,315.59185227272724,435.3492727272727,4497.28056818182
8,0.28,308.7578181818182,519.4814886363635,4530.342011363636
9,0.31500000000000006,303.2194431818182,690.9866704545456,4551.701318181818
10,0.35000000000000003,299.5895909090909,1000.1744204545456,4649.145204545455
11,0.385,298.1461931818181,1422.3450681818183,4792.480500000001
12,0.42000000000000004,300.4946818181819,1915.1607499999993,4954.329556818184
13,0.45500000000000007,307.44568181818175,2336.4889431818187,5224.312443181819
14,0.49000000000000005,315.6081136363636,2571.2231704545466,5497.076193181817
15,0.525,320.7687499999999,2337.6094204545457,5672.507477272728
16,0.56,326.1215568181817,1934.8163977272736,5795.043670454546
17,0.5950000000000001,330.4251022727273,1439.8753863636362,5716.206352272727
18,0.6300000000000001,328.75922727272734,1023.2378068181816,5585.58625
19,0.665,324.5849318181817,704.6041022727272,5504.641284090909
20,0.7000000000000001,318.3407727272725,522.7128522727274,5526.503125000002
21,0.7350000000000001,312.17887499999983,436.3115340909093,5569.823647727277
22,0.77,303.86287500000003,395.75722727272733,5486.334034090906
23,0.805,297.73020454545446,386.82586363636364,5351.946499999999
24,0.8400000000000001,292.90861363636367,405.7428749999999,5168.016454545454
25,0.8750000000000001,287.61077272727255,429.6867045454546,4971.958568181819
26,0.9100000000000001,281.21280681818183,456.14342045454543,4848.199590909091
27,0.9450000000000001,276.27519318181817,466.12482954545465,4651.110749999999
28,0.9800000000000001,269.4854772727272,462.2998409090908,4494.477375
