,Distance,Channel 1,Channel 2,Channel 3
0,0.0,2277.7167741935505,769.5776720430108,5099.31017204301
1,0.035,2291.4088602150528,718.511505376344,5214.378032258065
2,0.07,2305.8594247311835,685.3544086021503,5238.786166666667
3,0.10500000000000001,2332.9826720430115,663.0180376344085,5253.321387096773
4,0.14,2346.9849731182794,641.636870967742,5234.231526881722
5,0.17500000000000002,2354.586370967741,622.944182795699,5178.67630107527
6,0.21000000000000002,2367.8506075268824,603.2129354838711,5237.566575268816
7,0.24500000000000002,2380.202602150538,619.7877903225805,5301.601419354838
8,0.28,2392.871134408602,688.8741021505377,5371.058500000001
9,0.31500000000000006,2414.3751344086013,875.3793010752689,5439.601521505375
10,0.35000000000000003,2428.7133870967737,1258.4354408602148,5485.05846236559
11,0.385,2426.283639784947,1802.9331021505377,5496.000241935487
12,0.42000000000000004,2419.9365806451615,2445.509349462365,5577.356591397852
13,0.45500000000000007,2409.1666021505375,2952.7933064516124,5676.03551075269
14,0.49000000000000005,2392.6875483870986,3212.841403225808,5733.596220430106
15,0.525,2367.8115645161283,2958.204188172044,5727.617284946236
16,0.56,2345.6550645161306,2413.0610860215065,5674.148586021503
17,0.5950000000000001,2323.280349462366,1803.2655537634407,5597.147951612903
18,0.6300000000000001,2301.7372473118285,1277.4333709677417,5548.505043010753
19,0.665,2290.3854623655902,897.9421451612899,5560.459424731184
20,0.7000000000000001,2275.1112849462365,683.1921129032257,5636.514467741938
21,0.7350000000000001,2258.301311827958,602.0626505376346,5691.543876344084
22,0.77,2242.6937903225803,585.9181075268823,5798.299903225805
23,0.805,2211.441876344086,597.7509086021506,5864.716139784944
24,0.8400000000000001,2178.8856021505385,620.680930107527,5935.787956989244
25,0.8750000000000001,2142.2129623655915,663.5871612903227,5919.980537634409
26,0.9100000000000001,2110.789102150537,697.3572688172044,5879.172284946238
27,0.9450000000000001,2096.287865591398,724.4151129032253,5810.940806451614
28,0.9800000000000001,2089.897580645161,744.409048387096,5670.603456989244
