,Distance,Channel 1,Channel 2,Channel 3
0,0.0,243.959074074074,425.15305555555557,5956.252981481481
1,0.035,233.94192592592597,402.0796481481479,6087.478444444445
2,0.07,230.2498148148148,362.86072222222225,6174.19648148148
3,0.10500000000000001,230.86305555555558,342.1847407407409,6370.585999999998
4,0.14,238.3712962962963,330.9677407407408,6622.650148148149
5,0.17500000000000002,252.49548148148153,308.7834074074074,6842.268666666667
6,0.21000000000000002,267.74540740740747,303.0117222222221,6869.640185185183
7,0.24500000000000002,283.8082592592593,329.4512222222222,6900.876814814815
8,0.28,301.3056481481481,411.17866666666674,6805.207537037037
9,0.31500000000000006,313.4551481481481,593.2646296296297,6554.7352037037035
10,0.35000000000000003,324.82033333333345,910.4345740740741,6273.281814814814
11,0.385,323.80985185185193,1340.1880370370372,6161.650759259258
12,0.42000000000000004,320.2533333333333,1823.207092592593,6042.1000555555565
13,0.45500000000000007,312.9657222222221,2220.4994444444446,5857.095203703707
14,0.49000000000000005,303.0645185185185,2417.602111111111,5733.052518518518
15,0.525,292.748037037037,2198.798148148149,5753.879222222224
16,0.56,282.41233333333327,1784.0587407407406,5864.538444444446
17,0.5950000000000001,272.7298518518519,1297.1803703703704,5866.414759259259
18,0.6300000000000001,259.8520555555555,888.7993148148147,5972.795351851852
19,0.665,241.3509444444445,653.5637777777777,6042.699999999999
20,0.7000000000000001,224.79464814814816,518.291037037037,6081.505703703704
21,0.7350000000000001,211.62949999999998,444.7862037037036,5974.116981481483
22,0.77,202.96466666666663,399.53146296296313,5920.095648148147
23,0.805,201.90124074074072,367.56403703703694,5874.117203703702
24,0.8400000000000001,201.8807962962963,346.7539259259259,5858.779592592593
25,0.8750000000000001,199.92009259259262,351.3576111111111,5760.274870370373
26,0.9100000000000001,194.60009259259257,379.46675925925933,5714.444925925928
27,0.9450000000000001,190.88677777777778,425.8489259259261,5695.616185185186
28,0.9800000000000001,185.42175925925926,450.2938703703704,5849.569888888889
