,Distance,Channel 1,Channel 2,Channel 3
0,0.0,1999.7626646341462,685.1285487804878,4928.004024390245
1,0.035,1982.9454024390245,694.4646524390246,4981.9180914634135
2,0.07,1969.9305731707313,719.0817926829268,5034.607750000001
3,0.10500000000000001,1958.2285304878042,737.1779939024389,5041.242542682928
4,0.14,1947.5526829268294,721.9470731707316,5015.093695121956
5,0.17500000000000002,1941.6866097560976,693.8546524390244,4967.971762195122
6,0.21000000000000002,1937.9041402439022,647.0257987804877,4987.174981707314
7,0.24500000000000002,1949.1756890243903,612.0824999999996,4997.898091463414
8,0.28,1980.9704756097567,620.7723353658538,5061.283426829269
9,0.31500000000000006,2024.848475609756,760.6657195121953,5120.244152439024
10,0.35000000000000003,2070.894609756099,1095.037353658537,5173.315195121951
11,0.385,2114.503798780488,1615.2794329268295,5174.552859756097
12,0.42000000000000004,2148.778597560976,2210.0687987804886,5288.499073170732
13,0.45500000000000007,2177.3410487804886,2713.687731707316,5524.179987804879
14,0.49000000000000005,2202.576109756097,2944.161756097561,5719.646939024392
15,0.525,2200.2588902439015,2669.104847560975,5794.309310975607
16,0.56,2189.995146341464,2164.5422743902445,5735.104884146343
17,0.5950000000000001,2169.691603658537,1579.0808658536585,5654.8300121951215
18,0.6300000000000001,2149.73454878049,1063.4212621951222,5474.365152439021
19,0.665,2123.6250365853666,730.9114024390241,5320.277384146341
20,0.7000000000000001,2114.566250000001,589.1193780487807,5161.610481707315
21,0.7350000000000001,2115.014164634145,557.0382012195124,5023.879219512195
22,0.77,2113.0625792682927,574.5677256097565,4953.324439024389
23,0.805,2113.931975609755,607.4538109756097,4969.524097560975
24,0.8400000000000001,2116.4575914634147,642.6295609756102,4982.054810975609
25,0.8750000000000001,2127.142878048779,674.7992378048783,5056.668115853658
26,0.9100000000000001,2141.800957317075,700.6905731707317,5175.792006097561
27,0.9450000000000001,2146.729615853658,710.4014390243902,5302.603652439026
28,0.9800000000000001,2135.831676829269,725.1196829268296,5464.1399146341455
