,Distance,Channel 1,Channel 2,Channel 3
0,0.0,236.93366666666677,324.7853333333333,6045.665881720431
1,0.035,240.42741935483875,348.42320430107526,6209.815462365594
2,0.07,246.63747311827953,367.0415161290324,6298.20468817204
3,0.10500000000000001,258.24292473118294,372.6565268817204,6407.17188172043
4,0.14,275.77448387096786,367.323688172043,6561.95977419355
5,0.17500000000000002,296.3650107526882,360.69449462365577,6637.079892473118
6,0.21000000000000002,317.24045161290314,350.00544086021506,6635.598505376343
7,0.24500000000000002,335.3636989247311,358.16552688172044,6572.498322580647
8,0.28,347.6718064516129,414.92184946236534,6497.647688172044
9,0.31500000000000006,353.21040860215055,577.3155376344087,6425.690010752688
10,0.35000000000000003,352.1692150537634,922.6609354838708,6319.122989247314
11,0.385,346.92181720430114,1406.6715161290322,6273.581731182797
12,0.42000000000000004,338.0046344086021,1936.3878817204297,6256.574182795699
13,0.45500000000000007,330.43960215053755,2371.0990752688163,6257.694548387097
14,0.49000000000000005,323.4860107526881,2571.7740537634413,6368.188473118279
15,0.525,312.2226344086022,2320.926236559139,6506.451645161289
16,0.56,300.23558064516124,1862.0216236559143,6602.913623655911
17,0.5950000000000001,287.65537634408616,1359.5843870967747,6516.33629032258
18,0.6300000000000001,277.90692473118287,915.4427311827961,6375.006516129032
19,0.665,269.2100967741935,616.1012043010751,6194.518602150536
20,0.7000000000000001,264.412193548387,455.30577419354836,6078.720172043011
21,0.7350000000000001,261.508935483871,389.47172043010755,5999.6600215053795
22,0.77,257.79656989247314,368.821741935484,5950.155365591398
23,0.805,253.90866666666665,372.1749892473118,5841.622473118281
24,0.8400000000000001,245.53506451612918,372.40886021505383,5761.231021505376
25,0.8750000000000001,238.06988172043003,370.0091935483872,5795.12922580645
26,0.9100000000000001,230.75862365591408,383.7769462365591,5771.191161290323
27,0.9450000000000001,224.98045161290324,393.7483440860216,5868.635655913979
28,0.9800000000000001,227.118129032258,400.935924731183,5974.481946236559
