,Distance,Channel 1,Channel 2,Channel 3
0,0.0,275.96674074074076,311.6279629629629,4890.753037037038
1,0.035,280.1709259259259,299.9267407407406,4842.38438888889
2,0.07,285.03587037037033,288.0535185185185,4807.731851851852
3,0.10500000000000001,286.6754444444445,281.5803518518519,4858.852092592593
4,0.14,285.5213518518518,270.9902962962963,4983.246444444444
5,0.17500000000000002,281.3183148148148,268.9539074074075,5077.948574074074
6,0.21000000000000002,276.03511111111106,272.8482037037037,5131.483092592593
7,0.24500000000000002,271.20142592592595,301.02944444444444,5086.220333333333
8,0.28,267.7469814814815,361.4583703703703,5110.822944444446
9,0.31500000000000006,266.2887037037038,500.8786481481481,5050.29925925926
10,0.35000000000000003,270.05907407407415,760.4935555555554,5104.815037037036
11,0.385,277.54516666666666,1140.0880740740743,5285.685314814815
12,0.42000000000000004,286.20362962962963,1576.2309259259262,5505.318185185187
13,0.45500000000000007,294.57557407407415,1932.1839629629628,5690.407962962961
14,0.49000000000000005,298.0270185185185,2137.171037037037,5897.137944444444
15,0.525,298.04088888888896,1955.2945555555548,5959.431296296297
16,0.56,299.1599444444445,1582.8130555555558,5800.031666666669
17,0.5950000000000001,296.1340925925926,1172.833814814815,5641.0046666666685
18,0.6300000000000001,288.2517592592593,793.5465185185184,5375.781018518518
19,0.665,278.42290740740737,531.0356296296299,5116.9037962962975
20,0.7000000000000001,273.29764814814814,390.34907407407405,4903.422203703703
21,0.7350000000000001,270.5660555555556,345.69940740740736,4669.206833333333
22,0.77,268.89459259259263,341.12499999999994,4517.742611111112
23,0.805,263.96831481481473,361.6714814814814,4501.744018518517
24,0.8400000000000001,259.29101851851857,388.04455555555563,4572.43125925926
25,0.8750000000000001,258.92562962962967,409.0936666666666,4601.733388888889
26,0.9100000000000001,261.0068518518518,415.8367962962963,4636.17351851852
27,0.9450000000000001,265.47283333333337,406.777888888889,4837.749055555556
28,0.9800000000000001,271.90587037037034,407.04748148148144,5028.916018518519
