,Distance,Channel 1,Channel 2,Channel 3
0,0.0,1998.8392317073171,931.207951219512,8675.489975609758
1,0.035,1957.0168170731713,901.3799634146341,8447.15767073171
2,0.07,1926.056646341463,900.2753780487809,8259.924536585366
3,0.10500000000000001,1908.222512195121,910.9779024390245,8011.186365853659
4,0.14,1898.9250975609757,890.1800731707314,7828.031560975613
5,0.17500000000000002,1907.3576585365859,847.4249268292684,7866.347768292686
6,0.21000000000000002,1929.5781829268292,808.868743902439,8165.4362560975605
7,0.24500000000000002,1963.4771219512197,806.2897926829268,8565.062731707314
8,0.28,1990.7935975609769,893.2218292682929,8819.14381707317
9,0.31500000000000006,2004.916365853659,1144.4838170731707,8929.041304878047
10,0.35000000000000003,2022.6529146341463,1586.9960853658538,8990.028890243902
11,0.385,2047.848731707318,2208.535926829268,9095.431390243903
12,0.42000000000000004,2073.2541951219514,2922.528353658536,9213.405402439024
13,0.45500000000000007,2089.6434146341467,3531.7278780487804,9335.472914634149
14,0.49000000000000005,2086.0790487804875,3856.514585365855,9312.42296341463
15,0.525,2065.136317073171,3563.068621951219,9164.879524390246
16,0.56,2036.4242073170733,2902.509085365854,8994.485634146338
17,0.5950000000000001,2000.9984878048776,2142.9528902439015,8840.156085365854
18,0.6300000000000001,1975.4148902439022,1479.4246585365856,8726.923939024393
19,0.665,1940.2420243902432,1034.3403780487806,8660.633719512196
20,0.7000000000000001,1901.6460853658539,817.4219634146341,8639.997304878052
21,0.7350000000000001,1863.6008414634157,757.3778414634146,8655.321804878053
22,0.77,1837.4649756097554,794.7409268292679,8608.787036585367
23,0.805,1807.8883292682922,847.2790609756096,8572.241987804879
24,0.8400000000000001,1789.973231707317,890.6007073170732,8556.797890243899
25,0.8750000000000001,1790.5331585365852,942.9867804878048,8584.742926829267
26,0.9100000000000001,1813.6541219512196,973.3903414634149,8609.79948780488
27,0.9450000000000001,1850.7412926829268,991.5583902439024,8637.495585365852
28,0.9800000000000001,1892.1204634146338,986.7072195121953,8589.637634146346
