,Distance,Peak_1 Channel 1,Peak_1 Channel 2,Peak_1 Channel 3,Peak_2 Channel 1,Peak_2 Channel 2,Peak_2 Channel 3,Peak_3 Channel 1,Peak_3 Channel 2,Peak_3 Channel 3,Peak_4 Channel 1,Peak_4 Channel 2,Peak_4 Channel 3,Peak_5 Channel 1,Peak_5 Channel 2,Peak_5 Channel 3,Peak_6 Channel 1,Peak_6 Channel 2,Peak_6 Channel 3,Peak_7 Channel 1,Peak_7 Channel 2,Peak_7 Channel 3,Peak_8 Channel 1,Peak_8 Channel 2,Peak_8 Channel 3,Peak_9 Channel 1,Peak_9 Channel 2,Peak_9 Channel 3,Peak_10 Channel 1,Peak_10 Channel 2,Peak_10 Channel 3,Peak_11 Channel 1,Peak_11 Channel 2,Peak_11 Channel 3,Peak_12 Channel 1,Peak_12 Channel 2,Peak_12 Channel 3,Peak_13 Channel 1,Peak_13 Channel 2,Peak_13 Channel 3,Peak_14 Channel 1,Peak_14 Channel 2,Peak_14 Channel 3,Peak_15 Channel 1,Peak_15 Channel 2,Peak_15 Channel 3,Peak_16 Channel 1,Peak_16 Channel 2,Peak_16 Channel 3,Peak_17 Channel 1,Peak_17 Channel 2,Peak_17 Channel 3,Peak_18 Channel 1,Peak_18 Channel 2,Peak_18 Channel 3,Peak_19 Channel 1,Peak_19 Channel 2,Peak_19 Channel 3,Peak_20 Channel 1,Peak_20 Channel 2,Peak_20 Channel 3,Peak_21 Channel 1,Peak_21 Channel 2,Peak_21 Channel 3,Peak_22 Channel 1,Peak_22 Channel 2,Peak_22 Channel 3,Peak_23 Channel 1,Peak_23 Channel 2,Peak_23 Channel 3,Peak_24 Channel 1,Peak_24 Channel 2,Peak_24 Channel 3,Peak_25 Channel 1,Peak_25 Channel 2,Peak_25 Channel 3,Peak_26 Channel 1,Peak_26 Channel 2,Peak_26 Channel 3,Peak_27 Channel 1,Peak_27 Channel 2,Peak_27 Channel 3,Peak_28 Channel 1,Peak_28 Channel 2,Peak_28 Channel 3,Peak_29 Channel 1,Peak_29 Channel 2,Peak_29 Channel 3,Peak_30 Channel 1,Peak_30 Channel 2,Peak_30 Channel 3,Peak_31 Channel 1,Peak_31 Channel 2,Peak_31 Channel 3,Peak_32 Channel 1,Peak_32 Channel 2,Peak_32 Channel 3,Peak_33 Channel 1,Peak_33 Channel 2,Peak_33 Channel 3,Peak_34 Channel 1,Peak_34 Channel 2,Peak_34 Channel 3,Peak_35 Channel 1,Peak_35 Channel 2,Peak_35 Channel 3,Peak_36 Channel 1,Peak_36 Channel 2,Peak_36 Channel 3,Peak_37 Channel 1,Peak_37 Channel 2,Peak_37 Channel 3,Peak_38 Channel 1,Peak_38 Channel 2,Peak_38 Channel 3,Peak_39 Channel 1,Peak_39 Channel 2,Peak_39 Channel 3,Peak_40 Channel 1,Peak_40 Channel 2,Peak_40 Channel 3,Peak_41 Channel 1,Peak_41 Channel 2,Peak_41 Channel 3,Peak_42 Channel 1,Peak_42 Channel 2,Peak_42 Channel 3,Peak_43 Channel 1,Peak_43 Channel 2,Peak_43 Channel 3,Peak_44 Channel 1,Peak_44 Channel 2,Peak_44 Channel 3,Peak_45 Channel 1,Peak_45 Channel 2,Peak_45 Channel 3,Peak_46 Channel 1,Peak_46 Channel 2,Peak_46 Channel 3,Peak_47 Channel 1,Peak_47 Channel 2,Peak_47 Channel 3,Peak_48 Channel 1,Peak_48 Channel 2,Peak_48 Channel 3,Peak_49 Channel 1,Peak_49 Channel 2,Peak_49 Channel 3,Peak_50 Channel 1,Peak_50 Channel 2,Peak_50 Channel 3,Peak_51 Channel 1,Peak_51 Channel 2,Peak_51 Channel 3,Peak_52 Channel 1,Peak_52 Channel 2,Peak_52 Channel 3,Peak_53 Channel 1,Peak_53 Channel 2,Peak_53 Channel 3,Peak_54 Channel 1,Peak_54 Channel 2,Peak_54 Channel 3,Peak_55 Channel 1,Peak_55 Channel 2,Peak_55 Channel 3,Peak_56 Channel 1,Peak_56 Channel 2,Peak_56 Channel 3,Peak_57 Channel 1,Peak_57 Channel 2,Peak_57 Channel 3,Peak_58 Channel 1,Peak_58 Channel 2,Peak_58 Channel 3,Peak_59 Channel 1,Peak_59 Channel 2,Peak_59 Channel 3,Peak_60 Channel 1,Peak_60 Channel 2,Peak_60 Channel 3,Peak_61 Channel 1,Peak_61 Channel 2,Peak_61 Channel 3,Peak_62 Channel 1,Peak_62 Channel 2,Peak_62 Channel 3,Peak_63 Channel 1,Peak_63 Channel 2,Peak_63 Channel 3,Peak_64 Channel 1,Peak_64 Channel 2,Peak_64 Channel 3,Peak_65 Channel 1,Peak_65 Channel 2,Peak_65 Channel 3,Peak_66 Channel 1,Peak_66 Channel 2,Peak_66 Channel 3,Peak_67 Channel 1,Peak_67 Channel 2,Peak_67 Channel 3,Peak_68 Channel 1,Peak_68 Channel 2,Peak_68 Channel 3,Peak_69 Channel 1,Peak_69 Channel 2,Peak_69 Channel 3,Peak_70 Channel 1,Peak_70 Channel 2,Peak_70 Channel 3,Peak_71 Channel 1,Peak_71 Channel 2,Peak_71 Channel 3,Peak_72 Channel 1,Peak_72 Channel 2,Peak_72 Channel 3,Peak_73 Channel 1,Peak_73 Channel 2,Peak_73 Channel 3,Peak_74 Channel 1,Peak_74 Channel 2,Peak_74 Channel 3,Peak_75 Channel 1,Peak_75 Channel 2,Peak_75 Channel 3,Peak_76 Channel 1,Peak_76 Channel 2,Peak_76 Channel 3,Peak_77 Channel 1,Peak_77 Channel 2,Peak_77 Channel 3,Peak_78 Channel 1,Peak_78 Channel 2,Peak_78 Channel 3,Peak_79 Channel 1,Peak_79 Channel 2,Peak_79 Channel 3,Peak_80 Channel 1,Peak_80 Channel 2,Peak_80 Channel 3,Peak_81 Channel 1,Peak_81 Channel 2,Peak_81 Channel 3,Peak_82 Channel 1,Peak_82 Channel 2,Peak_82 Channel 3,Peak_83 Channel 1,Peak_83 Channel 2,Peak_83 Channel 3,Peak_84 Channel 1,Peak_84 Channel 2,Peak_84 Channel 3,Peak_85 Channel 1,Peak_85 Channel 2,Peak_85 Channel 3,Peak_86 Channel 1,Peak_86 Channel 2,Peak_86 Channel 3,Peak_87 Channel 1,Peak_87 Channel 2,Peak_87 Channel 3,Peak_88 Channel 1,Peak_88 Channel 2,Peak_88 Channel 3,Peak_89 Channel 1,Peak_89 Channel 2,Peak_89 Channel 3,Peak_90 Channel 1,Peak_90 Channel 2,Peak_90 Channel 3,Peak_91 Channel 1,Peak_91 Channel 2,Peak_91 Channel 3,Peak_92 Channel 1,Peak_92 Channel 2,Peak_92 Channel 3,Peak_93 Channel 1,Peak_93 Channel 2,Peak_93 Channel 3,Peak_94 Channel 1,Peak_94 Channel 2,Peak_94 Channel 3,Peak_95 Channel 1,Peak_95 Channel 2,Peak_95 Channel 3,Peak_96 Channel 1,Peak_96 Channel 2,Peak_96 Channel 3,Peak_97 Channel 1,Peak_97 Channel 2,Peak_97 Channel 3,Peak_98 Channel 1,Peak_98 Channel 2,Peak_98 Channel 3,Peak_99 Channel 1,Peak_99 Channel 2,Peak_99 Channel 3,Peak_100 Channel 1,Peak_100 Channel 2,Peak_100 Channel 3,Peak_101 Channel 1,Peak_101 Channel 2,Peak_101 Channel 3,Peak_102 Channel 1,Peak_102 Channel 2,Peak_102 Channel 3,Peak_103 Channel 1,Peak_103 Channel 2,Peak_103 Channel 3,Peak_104 Channel 1,Peak_104 Channel 2,Peak_104 Channel 3,Peak_105 Channel 1,Peak_105 Channel 2,Peak_105 Channel 3,Peak_106 Channel 1,Peak_106 Channel 2,Peak_106 Channel 3,Peak_107 Channel 1,Peak_107 Channel 2,Peak_107 Channel 3,Peak_108 Channel 1,Peak_108 Channel 2,Peak_108 Channel 3,Peak_109 Channel 1,Peak_109 Channel 2,Peak_109 Channel 3,Peak_110 Channel 1,Peak_110 Channel 2,Peak_110 Channel 3
0,0.0,1279.478,1908.269,3278.93,716.817,941.836,5806.349,541.89,1138.889,1959.767,619.097,5636.792,1389.883,629.62,452.128,3156.332,621.298,16366.268,3366.203,678.614,3081.365,3181.574,349.995,213.119,989.575,691.656,9544.12,4048.527,312.188,2481.556,2403.969,584.738,5917.829,4202.576,575.664,1548.858,3707.197,513.747,1145.818,3946.071,343.849,346.621,3008.261,1138.805,965.68,2224.089,258.214,1357.815,1378.964,406.633,1056.131,3500.024,433.155,4902.855,2097.462,522.546,874.815,4726.649,485.59,1807.676,892.182,574.955,1289.468,2923.55,336.518,474.906,1588.697,599.142,4706.202,4310.228,806.304,3421.015,4229.716,1461.035,797.482,2016.337,893.926,17642.321,3907.177,632.164,1815.256,2932.908,445.368,2872.293,2904.113,736.737,4368.215,2598.437,419.122,501.747,1590.344,439.352,1819.428,3611.555,636.724,1744.051,3339.411,1029.467,2777.51,2335.756,799.892,882.631,3493.952,483.464,3332.2,2702.558,1382.289,2197.943,2690.308,728.05,513.385,1908.482,898.76,4403.706,1472.769,669.885,1653.864,1579.188,2316.358,2733.747,4728.322,797.809,1614.423,2150.761,869.357,5825.354,3189.587,644.196,2990.021,3061.228,654.758,2456.49,3059.597,1279.291,1836.341,3668.638,647.105,8553.283,4051.158,857.625,6168.006,5761.814,623.961,2159.998,2375.385,710.366,6134.435,2021.823,487.04,3092.499,1057.695,665.42,13937.326,2414.831,1418.509,5844.644,2914.573,622.338,2430.499,4718.02,388.38,859.979,2434.896,601.943,4581.953,2788.388,713.744,559.516,1295.153,774.172,13223.45,4870.981,944.189,2362.901,2351.533,709.775,3191.105,4069.878,1686.673,397.759,2442.377,739.095,1436.04,2518.842,419.695,11883.654,3497.251,999.108,5371.824,5246.814,841.364,1157.73,4199.815,1556.579,1772.185,1531.282,317.277,422.645,1847.046,991.243,33167.084,2022.423,213.612,374.446,746.98,620.301,273.886,1137.675,734.306,1478.989,3879.741,417.063,717.369,1575.288,720.333,3430.212,5126.969,1167.705,7486.972,2788.377,1191.017,12539.958,3717.166,550.641,19526.853,1561.346,602.894,4157.031,2018.569,649.009,1051.205,3798.271,472.279,608.799,2605.773,494.106,3773.186,1629.637,1288.745,14526.353,4573.599,484.052,1665.785,3026.463,719.155,2833.528,1586.632,526.094,29827.663,4202.971,754.566,2981.298,2156.83,373.233,1834.387,601.082,885.873,3168.687,2582.606,1243.695,9426.121,4134.606,559.129,8160.97,2633.956,579.549,1573.818,2469.025,330.105,2570.078,1993.572,829.711,11185.314,3599.985,459.038,2146.474,1631.677,789.44,6421.888,3620.029,556.141,1694.417,3455.586,979.011,4746.169,3454.65,1141.397,2149.942,4907.247,415.835,3622.623,2756.116,376.633,350.366,1946.023,865.282,2157.151,4212.294,402.059,1587.864,3333.512,662.102,1016.365,2471.437,677.479,1108.464,3608.461,580.207,485.206,1903.141,577.336,2518.488,3184.943,238.384,543.087,2544.19,724.486,5638.864,2634.101,837.259,1191.276,5817.558,706.284,1091.828,1700.739,641.694,2657.328,1471.303,663.418,2625.689,1146.688
1,0.035,1106.998,1207.132,2577.502,786.429,1327.81,6519.19,538.282,679.14,2099.99,713.207,5521.726,1007.245,608.605,307.216,3188.41,587.673,9962.636,3262.705,703.201,3834.27,2303.718,313.777,187.412,1062.604,739.699,5935.613,3778.984,327.134,2199.721,2789.765,573.672,4832.19,3967.093,435.876,1001.971,3342.813,553.916,1126.479,4930.24,366.124,343.294,3305.042,1047.589,882.424,2396.86,328.145,1008.578,1688.071,478.397,1150.172,3514.012,494.439,3669.054,2366.253,521.239,577.76,4047.966,510.786,1212.117,949.114,599.228,1431.013,2939.618,361.443,569.883,2186.054,588.24,5057.504,5135.887,765.324,4310.81,4731.626,1420.483,994.319,1870.69,846.708,8874.658,3938.532,638.515,2385.951,2595.4,439.102,3219.609,2559.797,567.624,6539.022,2314.272,362.629,657.463,1624.602,496.872,1243.0,3541.851,491.94,1570.157,2683.785,1106.262,2211.668,2159.191,857.746,599.649,2718.079,467.956,1674.517,2764.27,1204.054,2062.396,2844.1,700.101,928.228,2093.8,904.476,3883.765,1638.686,656.298,851.69,1446.442,2462.316,2176.419,4497.576,899.069,1257.059,2453.757,769.302,5320.307,2921.32,718.006,1305.478,2948.4,528.897,2441.259,3285.74,1350.365,2598.883,4930.792,659.921,8436.008,3414.401,825.146,5636.579,5311.723,516.689,2258.496,2007.461,816.344,9487.82,2383.241,544.757,3844.12,1213.197,660.749,24401.119,2671.624,1460.94,5531.33,3289.609,536.11,2378.396,4342.972,396.466,467.461,2596.922,637.541,4892.182,3089.792,708.774,661.335,1219.205,709.942,12574.787,4831.604,806.677,3309.504,2375.693,746.509,2930.12,4060.59,1583.748,451.903,1658.202,776.156,1395.492,2488.351,372.815,14254.115,3093.681,907.772,5037.714,5370.803,732.972,1245.341,3751.385,1508.914,1954.962,1826.689,281.663,567.395,1807.389,1078.388,37655.796,2270.308,285.564,440.352,1177.153,541.89,415.907,1227.538,670.251,1477.262,4574.208,422.075,652.94,1584.227,666.124,2773.888,4667.478,1036.406,6064.987,3296.287,1037.565,11737.119,4330.765,614.559,20720.098,1500.372,675.66,4961.252,2416.27,686.275,1371.32,3939.191,456.318,464.886,2848.778,454.014,2851.092,2012.912,1211.033,16197.573,4169.392,483.408,1622.183,2922.622,657.836,1465.897,1883.508,450.943,24427.533,3795.364,746.692,2285.618,1824.103,353.774,2475.022,454.127,896.615,3410.38,2618.211,1158.122,9992.299,4404.994,460.182,8727.863,2784.775,629.666,1947.302,2511.241,412.115,1542.934,1436.312,675.134,9334.387,3602.18,494.949,1843.476,1360.786,787.709,8962.867,3262.902,524.254,1500.736,3201.746,955.202,4330.113,3572.87,1129.957,2189.692,4653.186,435.653,2260.375,3070.103,464.825,334.404,1296.68,847.059,2306.873,4380.248,389.598,1995.557,3120.957,650.996,562.917,2899.588,698.804,1180.514,3820.017,397.663,299.595,1232.301,539.342,2170.712,3153.459,258.868,510.898,2760.637,695.591,4914.429,2898.037,823.858,1105.371,5658.345,374.885,412.477,1021.187,661.833,2960.817,1558.35,709.563,2092.831,1231.873
2,0.07,846.068,713.806,1804.489,790.419,1556.724,6571.004,578.036,781.803,2113.637,734.233,4142.714,1147.078,651.978,397.709,3434.969,547.388,5148.133,3104.852,702.236,4248.456,1747.433,319.628,324.767,1353.278,821.2,3281.5,3380.416,380.048,2775.304,3186.465,603.146,3697.808,3638.087,426.389,1007.731,3621.712,622.193,957.018,5093.901,399.865,379.457,2700.812,992.208,793.368,2771.471,451.229,752.342,1921.139,584.587,1643.435,4369.41,611.836,2506.333,2868.789,541.043,434.955,3262.281,489.763,683.253,909.901,619.678,1535.418,2894.604,413.094,679.421,2752.176,658.533,5052.977,5772.433,652.043,5674.135,5160.236,1336.997,1114.92,1591.145,825.34,4808.187,4152.302,556.865,2152.75,2804.761,432.897,3268.311,2453.394,474.987,8064.808,2497.377,319.923,528.735,1609.409,507.246,1177.503,3407.316,445.414,1061.016,2100.383,1157.623,1871.562,2097.775,901.226,483.776,2169.063,421.208,643.244,3039.057,1084.807,1742.761,2688.077,703.069,1711.396,2380.556,857.041,3384.083,1930.553,639.095,648.252,1480.199,2389.562,1475.188,4093.52,982.816,1033.23,2691.091,727.363,4402.339,2756.0,686.322,1366.12,2832.123,499.501,2197.115,3348.063,1392.212,3326.435,5703.78,666.249,7252.931,2890.289,810.723,4657.216,4579.406,462.41,2327.315,1890.884,904.012,12622.573,2963.91,578.229,5552.571,1649.326,701.916,28283.77,3007.369,1443.22,4996.176,3885.638,455.689,1918.626,3550.242,380.621,303.543,2602.903,674.933,5275.411,3463.91,727.417,626.457,1179.483,865.684,13931.691,4719.862,711.966,3735.94,2473.603,843.297,3157.642,3702.689,1478.405,486.627,1310.035,817.867,1929.574,2887.899,328.862,10062.626,3195.898,825.214,4287.663,5339.897,673.62,1645.61,3441.074,1494.383,2604.201,2605.49,295.706,762.009,1782.821,1121.257,36699.202,2669.2,378.488,652.411,1431.611,485.345,508.418,1374.803,597.613,1618.853,5671.943,434.455,634.597,1487.523,622.548,1714.259,3736.774,907.44,4759.385,3495.062,834.594,9823.798,4786.1,701.34,18819.89,1932.474,805.721,5586.827,2894.528,807.713,1539.619,3833.685,444.302,392.118,3284.453,453.302,2887.893,2046.771,1039.739,12131.334,3485.575,461.718,2094.021,2694.938,572.303,1222.897,2120.21,448.084,16555.3,3625.945,809.187,2174.281,1652.316,462.497,3605.011,557.067,864.083,3580.33,2756.713,1047.175,10230.84,4525.992,422.328,9559.379,2297.698,680.723,2123.563,2433.591,501.874,1469.39,1115.55,599.974,7337.039,3282.526,548.008,1596.268,1184.587,759.425,10079.332,2618.851,463.526,1499.808,2871.717,947.425,3121.552,3536.316,1030.703,2499.331,4706.596,435.8,1277.972,3121.259,536.303,318.503,993.539,722.457,1948.925,4289.969,383.176,2307.531,2909.636,614.291,518.049,3245.456,730.899,1123.169,4150.153,394.066,305.319,1198.172,484.608,2063.626,3484.722,326.561,655.175,2630.54,681.857,5208.647,2943.159,831.959,1165.97,5601.619,285.749,389.256,1106.688,648.927,3364.331,1520.511,777.382,1443.578,1366.935
3,0.10500000000000001,751.559,1228.742,1707.663,822.477,1874.435,6877.666,557.754,906.769,2273.319,766.546,2129.277,1222.024,716.913,565.016,3497.925,530.439,2422.37,2934.529,683.684,4953.252,1594.941,348.297,407.213,1476.214,875.318,1845.203,3157.578,487.397,4079.073,3137.127,665.428,3147.394,3445.208,399.191,1146.642,3664.498,755.91,875.448,5076.195,401.983,403.146,1821.22,905.513,700.092,3121.321,651.017,736.383,3120.931,646.291,1723.931,5129.525,730.46,2786.724,3626.387,541.74,522.311,2395.338,491.217,402.62,902.744,670.326,1633.975,2556.052,472.484,773.43,3173.208,704.579,4632.532,6093.867,549.697,6587.56,4773.176,1219.726,1083.951,1400.65,832.613,3831.629,4362.754,546.965,2457.484,2705.814,451.576,3015.623,2332.559,418.64,8084.44,2681.018,307.519,357.091,1350.32,478.511,1063.353,2826.283,431.364,563.39,1417.027,1169.293,2068.727,2223.438,918.355,550.428,1870.736,372.455,583.783,3252.575,934.525,1512.81,2531.52,718.144,2497.176,2346.953,877.14,3060.912,2504.515,645.759,783.411,1561.133,2140.931,967.86,3558.895,1017.716,1041.177,2758.623,802.819,3246.053,2791.417,654.516,1348.543,2701.538,541.179,1994.627,3306.918,1352.026,4014.496,5672.746,655.91,5726.77,2279.973,824.542,2793.213,3792.961,479.943,2249.342,2034.069,940.944,16610.536,3841.099,537.913,6650.016,2184.774,732.66,27397.503,3198.006,1245.05,4738.03,4116.632,453.022,1333.942,2540.309,375.819,302.12,2611.135,803.752,6291.248,3644.463,726.746,511.48,1266.931,971.353,14030.695,4833.999,558.296,4939.517,2595.07,909.996,3075.639,3541.143,1310.216,388.166,1150.895,944.256,3433.634,3475.46,323.711,8113.389,2674.438,767.677,3533.654,5152.243,679.28,2077.827,3218.654,1500.438,4243.631,3492.306,291.656,825.046,1950.702,1152.926,31208.529,3041.596,328.49,576.661,2016.731,488.023,938.435,1395.779,547.671,1757.624,7023.606,466.323,697.779,1280.524,519.032,976.26,3176.902,766.823,3981.619,3910.547,704.93,9293.04,5118.769,850.945,14838.983,2633.28,905.854,4697.47,3320.967,910.363,1882.198,3751.112,455.098,364.956,3903.358,487.01,2633.828,1828.356,780.093,5816.119,3214.006,408.979,2118.705,2683.654,515.62,1453.361,2037.566,431.391,10285.177,3245.205,795.356,1659.382,1369.029,537.498,4453.195,674.181,833.969,3970.249,2839.104,950.859,9446.164,4315.012,421.611,10373.424,2165.697,742.236,2131.508,2339.798,592.163,1586.092,1151.781,486.086,5098.983,3210.577,673.133,1440.733,958.485,721.638,10674.931,2035.375,514.835,1951.501,2498.677,932.919,2219.009,3275.932,919.958,2700.055,4921.279,418.061,618.994,2827.71,459.315,217.78,811.634,639.945,1147.312,4438.53,367.319,2287.885,2610.71,572.044,626.884,3254.41,785.324,1008.596,4562.264,321.631,216.751,858.356,460.553,1355.438,3347.82,386.241,1057.987,2433.568,669.36,5383.923,2842.727,817.397,851.223,5441.955,262.309,435.78,1365.321,675.867,3714.546,1721.739,859.099,918.336,1445.859
4,0.14,603.718,1322.821,1783.247,849.324,1938.162,6703.249,525.93,819.843,2300.34,758.097,1007.136,1398.021,741.23,720.272,3319.791,534.712,1309.154,2850.513,641.719,6465.319,1560.465,379.992,564.99,1702.379,865.595,1646.167,3378.025,563.736,4799.521,2873.964,689.372,2581.097,3578.957,392.637,1750.952,3623.172,856.359,1382.076,5439.316,403.913,391.382,1143.963,831.095,629.255,2946.585,722.707,546.183,2985.117,706.644,1994.174,4968.323,811.72,2914.17,4253.843,538.713,771.881,2022.15,482.322,215.69,1026.179,654.549,1274.929,2078.135,513.049,881.656,3330.93,697.719,3997.325,6147.141,541.008,6391.179,4560.22,1092.039,1035.734,1251.307,844.547,4082.124,4428.57,600.027,2962.313,2508.171,450.932,2762.067,2379.04,369.596,6669.92,2989.952,307.052,393.622,1189.818,457.606,1154.589,2311.614,364.684,438.854,1067.669,1144.352,2649.129,2638.697,902.097,795.07,1751.537,420.168,613.039,3104.018,827.691,1330.319,2247.716,760.458,3061.239,2380.94,853.828,2439.752,2702.109,644.779,1072.095,1870.133,1920.372,1011.449,2842.912,1002.622,1047.099,2630.275,889.948,2487.674,2853.018,639.762,1363.605,2628.476,568.613,1996.433,3341.104,1262.316,4263.24,4852.514,608.232,3871.737,1690.376,854.086,1650.617,3289.561,485.136,2037.637,2115.398,967.842,20977.553,4810.784,553.415,7372.755,2568.229,785.993,23520.971,3314.393,1163.818,4788.172,4272.655,448.856,1307.69,1888.8,415.635,316.892,2473.908,889.68,6427.824,3915.208,666.915,434.777,1404.102,1020.414,9560.321,4933.761,548.929,8628.934,2411.786,998.219,2660.075,3206.05,1098.619,260.332,1223.415,972.873,5647.746,4016.961,364.561,7207.837,2322.508,737.695,3072.676,4662.819,750.34,2826.339,3058.017,1473.617,6722.269,4212.173,303.97,849.981,2325.745,1153.932,24139.908,3462.967,368.116,738.662,2497.896,457.224,1441.39,1393.457,576.134,1886.797,8410.295,549.709,816.777,1067.587,511.854,914.736,2593.734,748.694,3849.306,4181.025,521.422,6000.66,4802.616,996.942,10523.003,3212.669,905.307,3939.695,3438.241,948.507,2113.704,3550.448,498.067,417.132,4563.963,484.186,1467.05,1683.798,607.522,5500.404,3101.271,372.912,1752.404,2802.06,499.261,2068.997,1883.448,445.943,4919.139,2739.756,644.725,715.343,1023.535,540.847,4241.864,693.437,874.836,4824.488,2751.676,837.469,7190.942,4258.452,437.267,9873.876,2375.538,744.267,2267.639,2616.38,658.008,1215.654,1024.377,374.701,3397.916,2935.625,747.09,1019.587,929.364,653.354,9893.154,1793.332,577.716,2166.951,2403.297,883.471,2412.734,3244.174,865.429,2070.434,5236.804,380.691,253.87,2246.679,441.396,199.73,952.196,601.736,895.293,4851.304,378.438,2140.97,2230.403,545.057,881.125,2970.713,843.381,1039.193,4555.432,283.885,138.534,513.325,446.176,773.515,3345.5,431.915,1054.345,2147.71,678.684,5487.057,2695.827,825.34,627.128,4851.806,286.687,574.126,1588.399,664.95,4031.075,1898.359,857.624,528.715,1405.899
5,0.17500000000000002,671.614,2048.114,2518.163,865.156,1794.499,6146.03,520.671,723.794,2300.249,806.057,842.792,1620.566,672.819,809.643,3568.371,551.676,998.064,2890.193,601.325,11421.815,1845.697,442.757,836.516,1637.252,949.912,1647.824,3449.023,571.57,4672.288,2670.893,777.465,2731.918,3718.992,383.72,2505.747,2882.394,934.512,1557.748,5056.166,468.482,508.31,1345.811,697.797,482.406,2145.931,829.682,615.983,3235.696,788.063,2438.171,3942.595,857.105,2743.851,4377.852,532.249,1331.447,2250.223,486.625,185.879,1204.048,638.562,915.625,1984.489,521.643,1111.002,3271.465,644.597,4170.486,6126.011,529.318,7044.086,4037.983,1075.97,1205.451,1360.551,817.276,3409.501,4090.715,648.633,4312.632,2326.651,458.595,2622.745,2231.116,359.249,5567.486,3371.287,272.708,438.531,818.462,448.45,1331.856,2248.702,438.002,290.591,758.996,1104.958,3352.633,3168.59,835.106,1189.169,1720.15,516.582,764.591,2996.471,742.496,1321.391,2038.668,767.709,3139.14,2176.429,805.855,2036.004,3231.554,659.486,1184.824,2701.129,1635.448,676.911,2478.305,996.433,733.49,2511.616,951.147,2482.133,3158.147,609.83,1217.704,2655.958,627.096,1999.668,3451.076,1239.363,4193.066,4229.679,532.257,2711.038,1244.837,855.185,1384.335,3100.183,482.576,1047.801,2121.754,916.61,20619.143,5503.373,534.274,8111.424,2906.59,867.154,18108.623,3424.779,1125.962,7448.165,4452.129,489.31,1076.724,1438.165,483.698,337.425,2145.02,911.592,5684.484,4102.567,595.769,285.47,1571.054,1061.338,4280.298,4915.076,631.845,12618.072,2033.701,1121.901,2465.156,2876.433,863.442,167.706,1312.914,953.067,7871.675,4552.238,355.246,2212.655,1784.862,722.286,2790.713,3869.578,827.639,3767.647,2776.348,1411.713,9286.173,4446.237,351.502,835.05,2752.629,1110.376,23078.796,3852.7,437.468,995.41,3190.342,492.299,3108.535,1641.437,613.421,2504.646,9158.857,578.305,955.028,1373.077,498.097,1880.029,2738.74,728.461,3978.989,3945.327,442.279,3407.114,4261.714,1067.909,8622.692,3479.65,935.977,4511.584,3521.583,921.981,2233.532,2873.098,566.109,601.745,5414.02,599.623,1529.323,1444.864,464.31,3921.055,3402.518,345.043,1287.9,2988.089,474.511,2817.676,1751.504,450.288,2138.231,2404.832,586.725,1057.808,915.479,658.619,4624.1,922.663,891.195,5289.127,2563.939,760.1,6558.452,3722.889,490.905,8441.228,2772.473,674.004,2223.289,2637.836,726.531,1299.056,1200.588,347.766,1984.11,2595.678,789.075,648.142,1126.526,572.896,7999.828,1887.339,638.172,1933.069,2409.097,859.228,2737.749,3471.03,732.202,2017.315,5129.417,328.531,320.453,1666.25,393.446,238.834,978.046,617.528,629.858,4710.312,326.018,1941.894,2020.726,521.142,1296.518,2540.889,933.653,1042.913,4888.523,458.696,517.886,1111.647,441.853,805.833,3913.008,458.38,902.999,1623.148,750.351,5804.339,2778.637,828.422,636.136,4383.048,295.828,802.364,1825.577,658.852,4221.719,1805.731,946.599,521.214,1543.176
