,Distance,Peak_1 Channel 1,Peak_1 Channel 2,Peak_1 Channel 3,Peak_2 Channel 1,Peak_2 Channel 2,Peak_2 Channel 3,Peak_3 Channel 1,Peak_3 Channel 2,Peak_3 Channel 3,Peak_4 Channel 1,Peak_4 Channel 2,Peak_4 Channel 3,Peak_5 Channel 1,Peak_5 Channel 2,Peak_5 Channel 3,Peak_6 Channel 1,Peak_6 Channel 2,Peak_6 Channel 3,Peak_7 Channel 1,Peak_7 Channel 2,Peak_7 Channel 3,Peak_8 Channel 1,Peak_8 Channel 2,Peak_8 Channel 3,Peak_9 Channel 1,Peak_9 Channel 2,Peak_9 Channel 3,Peak_10 Channel 1,Peak_10 Channel 2,Peak_10 Channel 3,Peak_11 Channel 1,Peak_11 Channel 2,Peak_11 Channel 3,Peak_12 Channel 1,Peak_12 Channel 2,Peak_12 Channel 3,Peak_13 Channel 1,Peak_13 Channel 2,Peak_13 Channel 3,Peak_14 Channel 1,Peak_14 Channel 2,Peak_14 Channel 3,Peak_15 Channel 1,Peak_15 Channel 2,Peak_15 Channel 3,Peak_16 Channel 1,Peak_16 Channel 2,Peak_16 Channel 3,Peak_17 Channel 1,Peak_17 Channel 2,Peak_17 Channel 3,Peak_18 Channel 1,Peak_18 Channel 2,Peak_18 Channel 3,Peak_19 Channel 1,Peak_19 Channel 2,Peak_19 Channel 3,Peak_20 Channel 1,Peak_20 Channel 2,Peak_20 Channel 3,Peak_21 Channel 1,Peak_21 Channel 2,Peak_21 Channel 3,Peak_22 Channel 1,Peak_22 Channel 2,Peak_22 Channel 3,Peak_23 Channel 1,Peak_23 Channel 2,Peak_23 Channel 3,Peak_24 Channel 1,Peak_24 Channel 2,Peak_24 Channel 3,Peak_25 Channel 1,Peak_25 Channel 2,Peak_25 Channel 3,Peak_26 Channel 1,Peak_26 Channel 2,Peak_26 Channel 3,Peak_27 Channel 1,Peak_27 Channel 2,Peak_27 Channel 3,Peak_28 Channel 1,Peak_28 Channel 2,Peak_28 Channel 3,Peak_29 Channel 1,Peak_29 Channel 2,Peak_29 Channel 3,Peak_30 Channel 1,Peak_30 Channel 2,Peak_30 Channel 3,Peak_31 Channel 1,Peak_31 Channel 2,Peak_31 Channel 3,Peak_32 Channel 1,Peak_32 Channel 2,Peak_32 Channel 3,Peak_33 Channel 1,Peak_33 Channel 2,Peak_33 Channel 3,Peak_34 Channel 1,Peak_34 Channel 2,Peak_34 Channel 3,Peak_35 Channel 1,Peak_35 Channel 2,Peak_35 Channel 3,Peak_36 Channel 1,Peak_36 Channel 2,Peak_36 Channel 3,Peak_37 Channel 1,Peak_37 Channel 2,Peak_37 Channel 3,Peak_38 Channel 1,Peak_38 Channel 2,Peak_38 Channel 3,Peak_39 Channel 1,Peak_39 Channel 2,Peak_39 Channel 3,Peak_40 Channel 1,Peak_40 Channel 2,Peak_40 Channel 3,Peak_41 Channel 1,Peak_41 Channel 2,Peak_41 Channel 3,Peak_42 Channel 1,Peak_42 Channel 2,Peak_42 Channel 3,Peak_43 Channel 1,Peak_43 Channel 2,Peak_43 Channel 3,Peak_44 Channel 1,Peak_44 Channel 2,Peak_44 Channel 3,Peak_45 Channel 1,Peak_45 Channel 2,Peak_45 Channel 3,Peak_46 Channel 1,Peak_46 Channel 2,Peak_46 Channel 3,Peak_47 Channel 1,Peak_47 Channel 2,Peak_47 Channel 3,Peak_48 Channel 1,Peak_48 Channel 2,Peak_48 Channel 3,Peak_49 Channel 1,Peak_49 Channel 2,Peak_49 Channel 3,Peak_50 Channel 1,Peak_50 Channel 2,Peak_50 Channel 3,Peak_51 Channel 1,Peak_51 Channel 2,Peak_51 Channel 3,Peak_52 Channel 1,Peak_52 Channel 2,Peak_52 Channel 3,Peak_53 Channel 1,Peak_53 Channel 2,Peak_53 Channel 3,Peak_54 Channel 1,Peak_54 Channel 2,Peak_54 Channel 3,Peak_55 Channel 1,Peak_55 Channel 2,Peak_55 Channel 3,Peak_56 Channel 1,Peak_56 Channel 2,Peak_56 Channel 3,Peak_57 Channel 1,Peak_57 Channel 2,Peak_57 Channel 3,Peak_58 Channel 1,Peak_58 Channel 2,Peak_58 Channel 3,Peak_59 Channel 1,Peak_59 Channel 2,Peak_59 Channel 3,Peak_60 Channel 1,Peak_60 Channel 2,Peak_60 Channel 3,Peak_61 Channel 1,Peak_61 Channel 2,Peak_61 Channel 3,Peak_62 Channel 1,Peak_62 Channel 2,Peak_62 Channel 3,Peak_63 Channel 1,Peak_63 Channel 2,Peak_63 Channel 3,Peak_64 Channel 1,Peak_64 Channel 2,Peak_64 Channel 3,Peak_65 Channel 1,Peak_65 Channel 2,Peak_65 Channel 3,Peak_66 Channel 1,Peak_66 Channel 2,Peak_66 Channel 3,Peak_67 Channel 1,Peak_67 Channel 2,Peak_67 Channel 3,Peak_68 Channel 1,Peak_68 Channel 2,Peak_68 Channel 3,Peak_69 Channel 1,Peak_69 Channel 2,Peak_69 Channel 3,Peak_70 Channel 1,Peak_70 Channel 2,Peak_70 Channel 3,Peak_71 Channel 1,Peak_71 Channel 2,Peak_71 Channel 3,Peak_72 Channel 1,Peak_72 Channel 2,Peak_72 Channel 3,Peak_73 Channel 1,Peak_73 Channel 2,Peak_73 Channel 3,Peak_74 Channel 1,Peak_74 Channel 2,Peak_74 Channel 3,Peak_75 Channel 1,Peak_75 Channel 2,Peak_75 Channel 3,Peak_76 Channel 1,Peak_76 Channel 2,Peak_76 Channel 3,Peak_77 Channel 1,Peak_77 Channel 2,Peak_77 Channel 3,Peak_78 Channel 1,Peak_78 Channel 2,Peak_78 Channel 3,Peak_79 Channel 1,Peak_79 Channel 2,Peak_79 Channel 3,Peak_80 Channel 1,Peak_80 Channel 2,Peak_80 Channel 3,Peak_81 Channel 1,Peak_81 Channel 2,Peak_81 Channel 3,Peak_82 Channel 1,Peak_82 Channel 2,Peak_82 Channel 3,Peak_83 Channel 1,Peak_83 Channel 2,Peak_83 Channel 3,Peak_84 Channel 1,Peak_84 Channel 2,Peak_84 Channel 3,Peak_85 Channel 1,Peak_85 Channel 2,Peak_85 Channel 3,Peak_86 Channel 1,Peak_86 Channel 2,Peak_86 Channel 3,Peak_87 Channel 1,Peak_87 Channel 2,Peak_87 Channel 3,Peak_88 Channel 1,Peak_88 Channel 2,Peak_88 Channel 3,Peak_89 Channel 1,Peak_89 Channel 2,Peak_89 Channel 3,Peak_90 Channel 1,Peak_90 Channel 2,Peak_90 Channel 3,Peak_91 Channel 1,Peak_91 Channel 2,Peak_91 Channel 3,Peak_92 Channel 1,Peak_92 Channel 2,Peak_92 Channel 3,Peak_93 Channel 1,Peak_93 Channel 2,Peak_93 Channel 3,Peak_94 Channel 1,Peak_94 Channel 2,Peak_94 Channel 3,Peak_95 Channel 1,Peak_95 Channel 2,Peak_95 Channel 3,Peak_96 Channel 1,Peak_96 Channel 2,Peak_96 Channel 3,Peak_97 Channel 1,Peak_97 Channel 2,Peak_97 Channel 3,Peak_98 Channel 1,Peak_98 Channel 2,Peak_98 Channel 3,Peak_99 Channel 1,Peak_99 Channel 2,Peak_99 Channel 3,Peak_100 Channel 1,Peak_100 Channel 2,Peak_100 Channel 3,Peak_101 Channel 1,Peak_101 Channel 2,Peak_101 Channel 3,Peak_102 Channel 1,Peak_102 Channel 2,Peak_102 Channel 3,Peak_103 Channel 1,Peak_103 Channel 2,Peak_103 Channel 3,Peak_104 Channel 1,Peak_104 Channel 2,Peak_104 Channel 3,Peak_105 Channel 1,Peak_105 Channel 2,Peak_105 Channel 3,Peak_106 Channel 1,Peak_106 Channel 2,Peak_106 Channel 3,Peak_107 Channel 1,Peak_107 Channel 2,Peak_107 Channel 3,Peak_108 Channel 1,Peak_108 Channel 2,Peak_108 Channel 3,Peak_109 Channel 1,Peak_109 Channel 2,Peak_109 Channel 3,Peak_110 Channel 1,Peak_110 Channel 2,Peak_110 Channel 3,Peak_111 Channel 1,Peak_111 Channel 2,Peak_111 Channel 3,Peak_112 Channel 1,Peak_112 Channel 2,Peak_112 Channel 3,Peak_113 Channel 1,Peak_113 Channel 2,Peak_113 Channel 3,Peak_114 Channel 1,Peak_114 Channel 2,Peak_114 Channel 3,Peak_115 Channel 1,Peak_115 Channel 2,Peak_115 Channel 3,Peak_116 Channel 1,Peak_116 Channel 2,Peak_116 Channel 3,Peak_117 Channel 1,Peak_117 Channel 2,Peak_117 Channel 3,Peak_118 Channel 1,Peak_118 Channel 2,Peak_118 Channel 3,Peak_119 Channel 1,Peak_119 Channel 2,Peak_119 Channel 3,Peak_120 Channel 1,Peak_120 Channel 2,Peak_120 Channel 3,Peak_121 Channel 1,Peak_121 Channel 2,Peak_121 Channel 3
0,0.0,562.099,921.484,2127.691,791.221,2424.768,2896.182,694.369,4928.951,3913.655,894.282,4601.947,3423.171,724.956,3571.566,3667.391,810.6,5375.154,3393.788,1195.526,15370.494,1701.223,936.226,3658.393,3517.903,830.522,2447.125,6485.288,882.469,7702.987,5439.712,664.425,2715.425,3748.012,720.295,1517.465,1618.139,1419.543,13557.522,1714.313,764.214,5430.137,2514.111,541.456,5776.985,2303.591,494.035,3683.614,2379.834,1720.979,14534.214,4287.251,646.908,2384.279,2872.337,373.557,5133.478,2464.332,556.221,5384.46,2738.834,945.762,1694.869,3511.651,544.114,2044.124,2656.676,622.201,959.859,1580.052,497.527,722.782,2921.069,550.876,525.108,1763.736,723.148,2147.847,2253.028,946.554,1672.058,2114.737,594.204,2294.434,2001.564,453.684,777.369,1423.78,659.713,6013.832,1488.053,755.959,4651.273,2726.653,440.054,3765.381,1933.559,894.21,3072.447,2868.864,971.168,35830.53,3930.893,448.772,2656.999,1016.626,1049.45,5258.094,2914.051,735.067,24799.728,2235.523,647.405,2288.288,2506.091,1183.263,25181.119,4232.642,693.868,5072.442,2080.781,416.881,2278.117,3148.551,641.122,5379.906,5071.107,483.784,962.992,1913.934,632.261,6209.063,1498.885,548.911,9380.191,3044.5,576.014,2283.22,2320.074,1767.361,29052.103,4752.452,231.072,1394.29,313.204,478.339,6475.941,2571.392,574.028,581.457,2685.01,854.824,6498.439,3648.073,419.464,7598.388,2083.778,753.704,6975.312,4027.874,473.181,4993.3,2457.599,589.31,1290.516,2196.185,427.166,3083.87,3738.34,603.939,11527.254,5794.21,883.72,5047.614,3023.326,784.266,7640.871,2565.09,1251.721,9485.346,4192.673,526.762,2640.874,4053.65,648.547,634.833,1605.174,627.629,4104.679,1656.8,620.415,356.05,2570.743,1135.308,6502.442,3980.504,577.654,5971.658,1825.267,1031.297,11177.73,4765.699,670.259,6375.033,2383.137,1131.915,1765.613,3622.161,860.683,7423.967,4309.251,466.206,1684.443,4613.743,723.322,8342.784,4538.783,657.033,4407.441,3937.228,680.87,1681.638,2660.212,652.518,4970.831,2085.843,105.135,51.476,133.014,636.487,5658.427,3727.762,1056.871,8473.055,5068.288,570.279,1675.014,5143.276,428.126,781.302,1325.731,850.16,2648.955,3594.322,360.538,6181.766,1272.034,855.493,6298.45,3104.078,1107.995,5909.423,2514.802,788.071,8268.273,2962.24,1054.587,3709.732,1714.079,1049.787,7419.739,1916.002,746.345,3215.921,6143.745,951.853,3668.402,5303.53,704.649,733.924,2704.066,635.585,6455.451,3655.505,883.354,4038.781,961.936,954.351,7102.427,3915.711,697.792,2780.107,2192.819,1114.433,1782.257,3172.642,739.692,5526.282,5133.636,785.693,4257.864,2178.755,1053.318,8692.343,3405.696,1387.827,6112.272,3854.111,811.469,3938.466,2897.679,1643.166,11724.475,3584.858,485.913,4417.434,4794.06,1978.527,13762.231,3248.7,993.42,6430.485,3535.654,714.204,6038.114,3500.831,963.431,4518.332,4550.856,1010.48,7073.821,4265.836,955.614,5496.561,1761.704,676.369,1386.451,4318.104,760.551,3206.745,2643.589,565.022,513.76,1400.908,973.956,5328.617,4355.215,622.442,2642.16,2139.626,1087.312,11233.072,4569.308,788.281,4002.201,4803.096,913.369,6612.098,6277.01,499.516,1683.992,1962.625,678.145,525.516,4272.297,849.588,3811.022,4845.467,1103.1,8608.823,2280.875,1671.368,6284.736,3413.146
1,0.035,547.325,829.22,1887.527,833.369,3313.364,2754.19,690.265,5131.768,3662.305,856.397,4201.13,3727.405,718.316,4031.638,3521.875,787.381,5062.051,2695.539,1090.936,14486.073,1855.997,935.173,3278.136,3937.683,838.892,2571.72,6166.27,947.706,9296.577,5506.326,765.587,3200.435,4143.508,672.919,1254.828,1727.038,1145.279,12346.828,1125.618,775.273,5237.832,2738.642,576.118,4804.155,2792.317,583.635,3229.835,1807.93,1545.523,18733.072,4075.724,603.49,2746.844,2730.495,404.916,4829.755,1992.103,614.163,4562.525,2745.294,949.781,1614.609,3136.819,517.184,2333.479,2432.012,595.922,1090.886,1605.123,471.833,415.606,2558.305,568.827,620.445,2344.734,732.128,2324.285,2243.935,883.158,1798.475,1991.79,598.386,2418.459,2122.26,513.074,900.677,1392.981,589.261,5180.948,1321.785,665.71,4359.521,2823.446,422.003,3989.97,1501.786,1009.084,3984.079,3048.027,904.709,30222.375,4563.934,428.317,1711.25,904.64,1071.756,6521.548,2493.6,723.965,20271.219,2387.091,702.629,2074.725,3047.866,1128.369,20807.856,4026.45,617.794,4697.003,1821.516,485.892,2356.297,3116.55,623.934,5375.774,5404.608,460.206,932.163,1727.555,739.224,8246.115,1522.911,445.644,9327.757,3620.919,529.929,2151.575,2871.945,1782.757,36281.501,4599.015,180.715,1422.629,247.177,528.111,8175.97,2781.604,603.612,439.407,2493.247,901.104,7652.774,3917.354,410.733,5298.109,1748.758,796.559,7048.664,3645.95,458.498,4578.936,2120.459,517.175,946.254,2475.02,374.527,2422.949,3577.676,594.574,12323.72,5386.313,930.766,4373.221,3231.431,810.575,7437.396,2411.289,1171.244,7395.906,3666.628,537.623,3177.184,3565.189,639.957,601.939,1856.103,721.466,4466.219,1585.897,585.276,457.451,2404.799,1094.429,8627.354,3858.25,590.872,4557.111,1990.216,1095.647,13817.586,4510.204,696.286,5771.665,2113.134,1187.977,2133.822,3276.759,832.722,7428.846,4190.045,463.97,1590.416,4751.518,807.053,8716.538,5159.604,633.596,5051.84,3984.619,719.463,2594.461,2986.202,677.232,5067.175,2352.994,381.074,191.668,545.45,516.722,3881.983,3283.832,918.521,6813.948,4084.98,518.095,951.276,5454.861,466.191,1122.723,1301.068,724.694,3158.23,3946.128,408.08,5335.757,1546.651,882.992,6336.191,3267.099,1063.458,6143.605,2646.809,746.216,7339.696,2702.497,972.233,5115.079,1354.695,925.409,8844.693,2054.394,733.967,2651.462,5718.62,873.848,3720.479,5196.226,731.324,956.238,3410.126,626.454,4157.799,3636.642,867.963,4197.021,1044.432,947.048,6302.062,4116.397,625.272,2359.508,2293.56,1079.997,1560.42,3516.058,741.612,5142.471,4512.495,759.725,3578.833,1912.109,1047.463,6157.484,3685.212,1294.002,8043.611,4112.424,790.891,3215.357,2891.433,1576.526,11812.296,3289.357,542.607,5254.522,4386.459,1695.853,11634.097,3757.89,990.839,4274.382,3397.313,726.311,4396.232,3873.123,966.927,5938.976,3854.003,1017.151,7769.401,4038.484,1012.762,6806.73,1711.962,633.848,1303.858,3712.913,747.718,3526.326,2500.563,655.732,521.144,1590.865,893.717,4765.561,3851.638,686.273,3517.892,1839.997,1092.99,11274.306,4802.375,804.6,4431.35,5213.948,931.045,6060.158,5610.841,453.168,1939.859,2310.727,565.182,473.93,3343.324,834.738,3849.404,4463.262,1192.403,7660.348,2128.729,1559.015,7042.792,3464.292
2,0.07,506.236,810.286,1628.462,857.734,4088.73,2737.99,709.593,5880.871,3787.292,855.487,3872.472,3664.871,688.898,4680.84,3605.457,895.457,5894.816,2071.398,1028.165,8403.618,1656.212,944.374,2873.178,4037.453,863.0,2806.773,5634.952,984.935,9847.806,5356.114,762.099,5617.076,4325.227,682.831,1240.945,2198.999,912.181,13949.061,757.513,753.631,5164.885,3349.921,621.081,4847.121,3112.304,631.11,3150.892,1677.056,1268.108,21012.035,3876.443,553.649,3037.929,2704.407,492.612,3532.122,1896.335,712.856,4129.283,2767.658,912.227,1751.198,3081.129,540.303,2819.246,2000.415,549.244,937.099,1904.267,461.989,520.812,2351.868,592.05,795.738,2755.355,761.284,2477.373,1917.972,811.338,2128.124,2118.923,571.723,2781.448,2330.916,532.784,1187.628,1237.17,542.731,4059.078,1177.808,567.21,3017.405,2664.774,399.328,4374.852,1336.995,1068.944,4766.022,3043.655,814.672,22602.747,5025.953,420.239,965.034,799.192,1145.899,7899.531,2276.034,618.041,11080.298,2622.897,742.891,1556.421,3665.508,1045.491,15205.596,3840.966,565.391,3999.065,1865.494,545.997,2402.475,3216.63,564.73,4268.386,5757.327,433.311,1197.663,2046.331,839.799,11450.056,1658.551,386.234,9023.529,3752.913,518.94,2307.692,3718.25,1671.696,34356.795,3725.361,147.538,1333.681,229.187,580.678,10046.063,3142.616,629.07,472.389,2229.476,887.604,7833.781,4345.862,409.871,3578.518,1388.623,792.274,6635.269,3079.782,425.088,4502.098,1860.587,504.332,1130.769,2548.739,390.912,1809.67,3716.231,555.731,12668.125,5208.579,961.319,4235.981,3170.73,819.634,7239.982,2210.165,1092.116,6774.799,2528.412,542.941,3501.194,3024.267,603.724,744.323,2089.313,775.022,4684.705,1487.835,545.632,875.687,2431.895,1076.89,11187.118,3818.271,550.112,3332.291,2284.04,1202.159,16025.161,4258.398,728.319,4736.568,1722.687,1156.661,2498.362,2966.244,771.488,6792.223,3543.803,460.259,1616.313,4659.756,914.833,8943.067,5871.027,596.912,5557.785,3992.322,712.41,3481.985,3169.43,712.641,4839.493,2646.845,407.215,219.47,748.284,492.954,3647.199,3221.765,874.53,5426.138,3508.488,516.725,650.857,5974.183,609.422,1688.075,1378.744,650.746,3652.133,4367.876,426.584,4161.855,1887.748,904.853,5537.235,3376.661,966.824,6477.827,2875.893,667.624,6660.549,2791.993,832.67,7047.481,1159.175,796.368,8470.588,2412.893,847.451,2548.571,4879.764,786.254,3581.068,5347.624,658.53,771.371,4143.044,662.926,2404.655,3513.032,880.352,5513.869,1296.676,968.526,4720.511,4391.708,548.819,1770.051,2578.516,981.403,1988.545,3994.595,810.491,5840.309,3868.382,757.81,2555.122,1946.027,1052.942,5458.248,3743.957,1304.575,9848.659,4669.954,721.139,2002.139,2836.494,1503.775,11880.35,2935.205,634.271,6416.712,4055.021,1646.004,11392.602,3941.876,911.173,2587.481,3449.991,731.188,3177.542,4326.71,977.124,6981.422,3669.213,1109.476,7579.643,3822.122,1011.303,6958.235,1770.301,665.199,1097.421,3454.223,714.141,3481.033,2168.621,682.432,557.24,1632.912,806.821,4792.92,3287.382,706.964,3522.587,1737.179,1075.624,10219.994,4743.149,813.767,4195.278,5580.425,1016.178,6707.167,4304.622,456.541,1614.252,2219.595,516.114,505.82,2444.163,809.7,4752.065,3888.893,1154.285,6832.944,2072.688,1481.374,4747.574,3761.259
3,0.10500000000000001,490.307,1265.752,1611.526,835.637,4310.396,3090.736,787.228,7311.758,3914.086,832.566,4281.065,3641.515,620.792,5384.034,4072.191,1018.866,7687.091,1720.986,935.268,5132.298,1878.247,1010.916,2528.478,3947.788,886.378,3222.04,5134.701,990.492,9533.363,4916.925,762.315,7566.909,4307.74,694.745,1353.088,2743.694,519.12,8519.349,405.337,678.946,5311.649,3895.182,654.493,4859.892,2978.429,662.974,3598.956,1832.23,1027.918,21507.11,3759.955,527.264,2449.63,2603.943,614.022,1882.328,2030.978,764.813,4834.973,2397.789,865.4,2000.785,3054.182,576.509,2802.121,1895.457,529.867,920.412,2286.314,483.739,704.707,2152.779,623.968,848.868,2888.847,789.506,2758.023,1576.683,740.45,2656.288,2281.124,534.64,3234.926,2475.768,552.913,1424.487,1092.443,539.136,3020.5,1090.846,472.677,1637.204,2402.714,389.591,4860.918,1421.329,1062.292,5293.902,2943.317,734.534,15250.813,5284.343,413.501,628.533,759.829,1194.841,9602.073,2478.086,646.285,6253.502,2899.339,852.712,1904.779,4104.434,1018.712,8980.239,3746.452,554.659,3120.341,2138.53,680.817,2604.909,2963.943,507.038,4477.377,5361.145,379.396,2376.215,2356.652,875.611,13967.242,1910.039,377.669,8372.787,3485.826,558.91,3021.817,4472.974,1580.013,33008.09,3181.408,141.69,966.333,265.042,621.159,10574.207,3560.749,655.991,822.783,1948.302,864.104,9880.363,4362.888,375.615,3024.35,1219.486,738.524,5732.956,2600.844,389.018,4788.362,2214.477,545.209,1965.643,2779.08,434.574,2039.721,4107.798,556.989,11934.818,5020.681,979.042,4374.377,3696.816,809.549,6904.059,2051.542,1022.849,7440.525,2191.002,580.873,3637.178,2602.399,567.077,1198.172,2324.745,730.733,4501.454,1335.572,534.518,1419.78,2945.956,939.082,12684.295,3485.098,535.423,2385.128,2371.212,1327.214,14963.227,3648.325,753.184,3820.685,1431.078,1051.757,2670.666,3087.822,714.065,6594.087,3541.82,483.524,1723.722,4424.487,999.275,8730.772,6514.098,547.198,5846.735,4003.126,691.461,4430.491,3241.89,737.346,4462.3,2871.233,469.181,360.924,1077.527,437.092,3057.934,2732.793,889.153,4468.214,3312.453,538.373,608.7,6371.44,744.973,2148.655,1591.939,657.091,3943.12,4688.822,457.074,3109.628,2252.106,939.749,5302.065,3156.945,867.497,6769.148,3157.348,546.999,6350.644,3212.517,678.558,8354.052,758.006,702.217,9313.854,2815.198,925.877,2532.856,3931.622,715.797,3071.29,5243.592,568.407,1210.73,4439.861,738.538,1464.912,3322.873,875.252,7022.711,1675.132,1003.718,4416.587,3995.098,429.644,1178.118,3105.501,1090.768,1774.078,3997.004,797.774,5268.943,3063.719,800.546,2664.621,2480.832,1119.64,5745.856,3746.574,1336.479,12544.578,4926.344,638.304,816.642,2527.021,1458.247,11968.639,2655.773,687.935,6966.91,3997.587,1364.565,8695.339,4083.067,927.747,2694.667,3538.102,679.495,3007.693,4961.591,981.034,7765.796,3850.216,1147.933,7770.377,4082.364,979.787,6268.906,2030.036,688.187,865.607,2943.994,668.944,3810.8,2019.239,654.34,567.901,1630.541,715.817,4973.473,2602.104,714.215,3895.663,1743.966,1029.51,8686.347,4223.971,818.348,4228.48,5981.396,1096.172,7549.116,3375.206,532.122,1547.545,1942.732,513.087,656.9,1973.874,756.342,5508.67,3580.529,1213.001,6385.403,2422.975,1348.317,3826.459,3806.274
4,0.14,564.645,2091.91,1811.155,777.652,3756.927,3609.941,844.198,9054.128,3895.663,861.826,3734.073,3354.854,530.642,6420.429,4601.013,1110.718,9147.656,1820.229,864.282,3424.352,2158.851,1072.291,2767.987,3971.301,903.449,4074.864,4949.863,994.443,8066.051,4475.448,705.677,10722.82,4413.499,681.438,1481.375,3422.632,659.11,11888.62,735.155,680.536,6195.3,4444.692,636.593,3050.956,3023.181,665.488,4841.517,2266.342,794.015,15145.827,3020.513,522.595,2345.917,2749.072,724.323,1358.276,2288.938,791.79,5941.488,2379.7,829.377,2026.087,2773.596,630.255,2227.202,1928.092,513.472,943.263,2797.862,533.937,972.064,1864.835,645.951,1071.538,2595.576,807.437,3022.259,1385.64,689.439,3184.606,2361.609,504.002,3590.786,2561.712,588.562,1216.694,987.27,573.462,2172.18,1100.105,375.7,1521.574,2280.924,394.228,5388.759,1697.535,1021.003,5654.109,2867.156,657.421,9739.317,5526.486,415.953,591.805,820.029,1078.824,10275.64,2799.102,636.803,4034.08,3201.023,991.656,2487.43,4654.102,1009.144,4935.578,3689.247,583.816,2497.358,2656.954,788.133,3294.413,3230.563,549.653,5528.271,4679.783,379.815,3677.774,2903.029,841.969,14687.92,2463.163,383.582,6903.972,3423.967,538.147,3075.659,4550.752,1425.893,31055.841,2805.235,284.496,1746.277,548.69,654.474,9605.188,4026.217,686.754,1501.61,1742.915,828.901,11508.019,3951.974,368.535,2359.638,1269.182,650.876,4467.012,2286.608,373.276,5416.984,2457.86,542.22,3491.887,3149.091,478.146,2667.126,4462.634,558.801,10968.562,5509.448,901.889,4547.506,3882.072,802.161,6673.574,1966.443,907.078,6085.073,2086.852,566.26,3157.004,2140.854,519.077,2010.977,2797.696,671.327,4117.064,1248.918,574.363,1900.382,3629.713,843.977,12546.333,3390.844,547.169,1960.623,2171.6,1385.184,12115.346,3370.488,733.737,3063.117,1125.415,818.074,2567.778,3140.656,680.94,6628.332,3719.565,507.575,2150.426,4787.085,1017.565,8039.216,6888.624,489.888,5814.035,4038.646,686.883,5792.983,3200.19,716.764,3612.342,2872.26,402.666,409.902,1139.359,430.29,2896.85,2699.288,760.168,3895.281,3264.581,571.923,797.366,6664.697,809.588,2436.895,1923.897,732.497,4245.377,4841.617,517.808,2352.546,2652.073,990.097,5001.613,2918.571,815.234,6940.805,3369.629,534.702,6424.408,3615.489,533.407,9457.841,824.345,714.37,8806.259,3314.92,950.492,2337.043,3585.493,700.462,2775.04,4496.495,471.288,1900.04,4138.403,806.958,1203.294,3174.793,930.683,8588.154,2165.451,999.921,3705.797,3817.62,327.372,825.453,3451.088,1052.724,1566.141,4484.512,799.936,5094.903,2483.601,873.252,1659.817,2541.929,1191.293,7488.374,3400.177,1314.037,13853.77,4926.584,677.554,725.758,2377.649,1440.851,11946.445,2627.916,802.159,6497.563,3791.418,1028.369,6735.686,4058.558,958.867,4121.821,3648.665,607.702,3690.257,5642.555,936.154,7919.262,3821.233,1251.409,7682.442,4161.75,996.377,6654.883,2090.077,699.339,682.074,2467.491,614.34,4187.543,2164.923,600.206,640.601,1676.597,608.724,5203.344,1992.684,731.068,3740.19,1884.986,954.89,6655.479,3429.757,878.414,4607.656,6443.682,1138.987,7446.92,2920.14,639.552,1894.717,1951.053,546.03,932.568,1978.056,733.817,6767.903,3582.306,1194.837,5846.484,2868.001,1192.679,4611.309,3606.489
