,Distance,Peak_1 Channel 1,Peak_1 Channel 2,Peak_1 Channel 3,Peak_2 Channel 1,Peak_2 Channel 2,Peak_2 Channel 3,Peak_3 Channel 1,Peak_3 Channel 2,Peak_3 Channel 3,Peak_4 Channel 1,Peak_4 Channel 2,Peak_4 Channel 3,Peak_5 Channel 1,Peak_5 Channel 2,Peak_5 Channel 3,Peak_6 Channel 1,Peak_6 Channel 2,Peak_6 Channel 3,Peak_7 Channel 1,Peak_7 Channel 2,Peak_7 Channel 3,Peak_8 Channel 1,Peak_8 Channel 2,Peak_8 Channel 3,Peak_9 Channel 1,Peak_9 Channel 2,Peak_9 Channel 3,Peak_10 Channel 1,Peak_10 Channel 2,Peak_10 Channel 3,Peak_11 Channel 1,Peak_11 Channel 2,Peak_11 Channel 3,Peak_12 Channel 1,Peak_12 Channel 2,Peak_12 Channel 3,Peak_13 Channel 1,Peak_13 Channel 2,Peak_13 Channel 3,Peak_14 Channel 1,Peak_14 Channel 2,Peak_14 Channel 3,Peak_15 Channel 1,Peak_15 Channel 2,Peak_15 Channel 3,Peak_16 Channel 1,Peak_16 Channel 2,Peak_16 Channel 3,Peak_17 Channel 1,Peak_17 Channel 2,Peak_17 Channel 3,Peak_18 Channel 1,Peak_18 Channel 2,Peak_18 Channel 3,Peak_19 Channel 1,Peak_19 Channel 2,Peak_19 Channel 3,Peak_20 Channel 1,Peak_20 Channel 2,Peak_20 Channel 3,Peak_21 Channel 1,Peak_21 Channel 2,Peak_21 Channel 3,Peak_22 Channel 1,Peak_22 Channel 2,Peak_22 Channel 3,Peak_23 Channel 1,Peak_23 Channel 2,Peak_23 Channel 3,Peak_24 Channel 1,Peak_24 Channel 2,Peak_24 Channel 3,Peak_25 Channel 1,Peak_25 Channel 2,Peak_25 Channel 3,Peak_26 Channel 1,Peak_26 Channel 2,Peak_26 Channel 3,Peak_27 Channel 1,Peak_27 Channel 2,Peak_27 Channel 3,Peak_28 Channel 1,Peak_28 Channel 2,Peak_28 Channel 3,Peak_29 Channel 1,Peak_29 Channel 2,Peak_29 Channel 3,Peak_30 Channel 1,Peak_30 Channel 2,Peak_30 Channel 3,Peak_31 Channel 1,Peak_31 Channel 2,Peak_31 Channel 3,Peak_32 Channel 1,Peak_32 Channel 2,Peak_32 Channel 3,Peak_33 Channel 1,Peak_33 Channel 2,Peak_33 Channel 3,Peak_34 Channel 1,Peak_34 Channel 2,Peak_34 Channel 3,Peak_35 Channel 1,Peak_35 Channel 2,Peak_35 Channel 3,Peak_36 Channel 1,Peak_36 Channel 2,Peak_36 Channel 3,Peak_37 Channel 1,Peak_37 Channel 2,Peak_37 Channel 3,Peak_38 Channel 1,Peak_38 Channel 2,Peak_38 Channel 3,Peak_39 Channel 1,Peak_39 Channel 2,Peak_39 Channel 3,Peak_40 Channel 1,Peak_40 Channel 2,Peak_40 Channel 3,Peak_41 Channel 1,Peak_41 Channel 2,Peak_41 Channel 3,Peak_42 Channel 1,Peak_42 Channel 2,Peak_42 Channel 3,Peak_43 Channel 1,Peak_43 Channel 2,Peak_43 Channel 3,Peak_44 Channel 1,Peak_44 Channel 2,Peak_44 Channel 3,Peak_45 Channel 1,Peak_45 Channel 2,Peak_45 Channel 3,Peak_46 Channel 1,Peak_46 Channel 2,Peak_46 Channel 3,Peak_47 Channel 1,Peak_47 Channel 2,Peak_47 Channel 3,Peak_48 Channel 1,Peak_48 Channel 2,Peak_48 Channel 3,Peak_49 Channel 1,Peak_49 Channel 2,Peak_49 Channel 3,Peak_50 Channel 1,Peak_50 Channel 2,Peak_50 Channel 3,Peak_51 Channel 1,Peak_51 Channel 2,Peak_51 Channel 3,Peak_52 Channel 1,Peak_52 Channel 2,Peak_52 Channel 3,Peak_53 Channel 1,Peak_53 Channel 2,Peak_53 Channel 3,Peak_54 Channel 1,Peak_54 Channel 2,Peak_54 Channel 3,Peak_55 Channel 1,Peak_55 Channel 2,Peak_55 Channel 3,Peak_56 Channel 1,Peak_56 Channel 2,Peak_56 Channel 3,Peak_57 Channel 1,Peak_57 Channel 2,Peak_57 Channel 3,Peak_58 Channel 1,Peak_58 Channel 2,Peak_58 Channel 3,Peak_59 Channel 1,Peak_59 Channel 2,Peak_59 Channel 3,Peak_60 Channel 1,Peak_60 Channel 2,Peak_60 Channel 3,Peak_61 Channel 1,Peak_61 Channel 2,Peak_61 Channel 3,Peak_62 Channel 1,Peak_62 Channel 2,Peak_62 Channel 3,Peak_63 Channel 1,Peak_63 Channel 2,Peak_63 Channel 3,Peak_64 Channel 1,Peak_64 Channel 2,Peak_64 Channel 3,Peak_65 Channel 1,Peak_65 Channel 2,Peak_65 Channel 3,Peak_66 Channel 1,Peak_66 Channel 2,Peak_66 Channel 3,Peak_67 Channel 1,Peak_67 Channel 2,Peak_67 Channel 3,Peak_68 Channel 1,Peak_68 Channel 2,Peak_68 Channel 3,Peak_69 Channel 1,Peak_69 Channel 2,Peak_69 Channel 3,Peak_70 Channel 1,Peak_70 Channel 2,Peak_70 Channel 3,Peak_71 Channel 1,Peak_71 Channel 2,Peak_71 Channel 3,Peak_72 Channel 1,Peak_72 Channel 2,Peak_72 Channel 3,Peak_73 Channel 1,Peak_73 Channel 2,Peak_73 Channel 3,Peak_74 Channel 1,Peak_74 Channel 2,Peak_74 Channel 3,Peak_75 Channel 1,Peak_75 Channel 2,Peak_75 Channel 3,Peak_76 Channel 1,Peak_76 Channel 2,Peak_76 Channel 3,Peak_77 Channel 1,Peak_77 Channel 2,Peak_77 Channel 3,Peak_78 Channel 1,Peak_78 Channel 2,Peak_78 Channel 3,Peak_79 Channel 1,Peak_79 Channel 2,Peak_79 Channel 3,Peak_80 Channel 1,Peak_80 Channel 2,Peak_80 Channel 3,Peak_81 Channel 1,Peak_81 Channel 2,Peak_81 Channel 3,Peak_82 Channel 1,Peak_82 Channel 2,Peak_82 Channel 3,Peak_83 Channel 1,Peak_83 Channel 2,Peak_83 Channel 3,Peak_84 Channel 1,Peak_84 Channel 2,Peak_84 Channel 3,Peak_85 Channel 1,Peak_85 Channel 2,Peak_85 Channel 3,Peak_86 Channel 1,Peak_86 Channel 2,Peak_86 Channel 3,Peak_87 Channel 1,Peak_87 Channel 2,Peak_87 Channel 3,Peak_88 Channel 1,Peak_88 Channel 2,Peak_88 Channel 3,Peak_89 Channel 1,Peak_89 Channel 2,Peak_89 Channel 3,Peak_90 Channel 1,Peak_90 Channel 2,Peak_90 Channel 3,Peak_91 Channel 1,Peak_91 Channel 2,Peak_91 Channel 3,Peak_92 Channel 1,Peak_92 Channel 2,Peak_92 Channel 3,Peak_93 Channel 1,Peak_93 Channel 2,Peak_93 Channel 3,Peak_94 Channel 1,Peak_94 Channel 2,Peak_94 Channel 3,Peak_95 Channel 1,Peak_95 Channel 2,Peak_95 Channel 3,Peak_96 Channel 1,Peak_96 Channel 2,Peak_96 Channel 3,Peak_97 Channel 1,Peak_97 Channel 2,Peak_97 Channel 3,Peak_98 Channel 1,Peak_98 Channel 2,Peak_98 Channel 3,Peak_99 Channel 1,Peak_99 Channel 2,Peak_99 Channel 3,Peak_100 Channel 1,Peak_100 Channel 2,Peak_100 Channel 3,Peak_101 Channel 1,Peak_101 Channel 2,Peak_101 Channel 3,Peak_102 Channel 1,Peak_102 Channel 2,Peak_102 Channel 3,Peak_103 Channel 1,Peak_103 Channel 2,Peak_103 Channel 3,Peak_104 Channel 1,Peak_104 Channel 2,Peak_104 Channel 3,Peak_105 Channel 1,Peak_105 Channel 2,Peak_105 Channel 3,Peak_106 Channel 1,Peak_106 Channel 2,Peak_106 Channel 3,Peak_107 Channel 1,Peak_107 Channel 2,Peak_107 Channel 3,Peak_108 Channel 1,Peak_108 Channel 2,Peak_108 Channel 3,Peak_109 Channel 1,Peak_109 Channel 2,Peak_109 Channel 3,Peak_110 Channel 1,Peak_110 Channel 2,Peak_110 Channel 3,Peak_111 Channel 1,Peak_111 Channel 2,Peak_111 Channel 3,Peak_112 Channel 1,Peak_112 Channel 2,Peak_112 Channel 3,Peak_113 Channel 1,Peak_113 Channel 2,Peak_113 Channel 3,Peak_114 Channel 1,Peak_114 Channel 2,Peak_114 Channel 3,Peak_115 Channel 1,Peak_115 Channel 2,Peak_115 Channel 3,Peak_116 Channel 1,Peak_116 Channel 2,Peak_116 Channel 3,Peak_117 Channel 1,Peak_117 Channel 2,Peak_117 Channel 3,Peak_118 Channel 1,Peak_118 Channel 2,Peak_118 Channel 3,Peak_119 Channel 1,Peak_119 Channel 2,Peak_119 Channel 3,Peak_120 Channel 1,Peak_120 Channel 2,Peak_120 Channel 3,Peak_121 Channel 1,Peak_121 Channel 2,Peak_121 Channel 3,Peak_122 Channel 1,Peak_122 Channel 2,Peak_122 Channel 3,Peak_123 Channel 1,Peak_123 Channel 2,Peak_123 Channel 3,Peak_124 Channel 1,Peak_124 Channel 2,Peak_124 Channel 3,Peak_125 Channel 1,Peak_125 Channel 2,Peak_125 Channel 3,Peak_126 Channel 1,Peak_126 Channel 2,Peak_126 Channel 3,Peak_127 Channel 1,Peak_127 Channel 2,Peak_127 Channel 3,Peak_128 Channel 1,Peak_128 Channel 2,Peak_128 Channel 3,Peak_129 Channel 1,Peak_129 Channel 2,Peak_129 Channel 3,Peak_130 Channel 1,Peak_130 Channel 2,Peak_130 Channel 3,Peak_131 Channel 1,Peak_131 Channel 2,Peak_131 Channel 3,Peak_132 Channel 1,Peak_132 Channel 2,Peak_132 Channel 3,Peak_133 Channel 1,Peak_133 Channel 2,Peak_133 Channel 3,Peak_134 Channel 1,Peak_134 Channel 2,Peak_134 Channel 3,Peak_135 Channel 1,Peak_135 Channel 2,Peak_135 Channel 3,Peak_136 Channel 1,Peak_136 Channel 2,Peak_136 Channel 3,Peak_137 Channel 1,Peak_137 Channel 2,Peak_137 Channel 3,Peak_138 Channel 1,Peak_138 Channel 2,Peak_138 Channel 3,Peak_139 Channel 1,Peak_139 Channel 2,Peak_139 Channel 3,Peak_140 Channel 1,Peak_140 Channel 2,Peak_140 Channel 3,Peak_141 Channel 1,Peak_141 Channel 2,Peak_141 Channel 3,Peak_142 Channel 1,Peak_142 Channel 2,Peak_142 Channel 3,Peak_143 Channel 1,Peak_143 Channel 2,Peak_143 Channel 3,Peak_144 Channel 1,Peak_144 Channel 2,Peak_144 Channel 3,Peak_145 Channel 1,Peak_145 Channel 2,Peak_145 Channel 3,Peak_146 Channel 1,Peak_146 Channel 2,Peak_146 Channel 3,Peak_147 Channel 1,Peak_147 Channel 2,Peak_147 Channel 3,Peak_148 Channel 1,Peak_148 Channel 2,Peak_148 Channel 3,Peak_149 Channel 1,Peak_149 Channel 2,Peak_149 Channel 3,Peak_150 Channel 1,Peak_150 Channel 2,Peak_150 Channel 3,Peak_151 Channel 1,Peak_151 Channel 2,Peak_151 Channel 3,Peak_152 Channel 1,Peak_152 Channel 2,Peak_152 Channel 3,Peak_153 Channel 1,Peak_153 Channel 2,Peak_153 Channel 3,Peak_154 Channel 1,Peak_154 Channel 2,Peak_154 Channel 3,Peak_155 Channel 1,Peak_155 Channel 2,Peak_155 Channel 3,Peak_156 Channel 1,Peak_156 Channel 2,Peak_156 Channel 3,Peak_157 Channel 1,Peak_157 Channel 2,Peak_157 Channel 3,Peak_158 Channel 1,Peak_158 Channel 2,Peak_158 Channel 3,Peak_159 Channel 1,Peak_159 Channel 2,Peak_159 Channel 3,Peak_160 Channel 1,Peak_160 Channel 2,Peak_160 Channel 3,Peak_161 Channel 1,Peak_161 Channel 2,Peak_161 Channel 3,Peak_162 Channel 1,Peak_162 Channel 2,Peak_162 Channel 3,Peak_163 Channel 1,Peak_163 Channel 2,Peak_163 Channel 3,Peak_164 Channel 1,Peak_164 Channel 2,Peak_164 Channel 3,Peak_165 Channel 1,Peak_165 Channel 2,Peak_165 Channel 3,Peak_166 Channel 1,Peak_166 Channel 2,Peak_166 Channel 3,Peak_167 Channel 1,Peak_167 Channel 2,Peak_167 Channel 3,Peak_168 Channel 1,Peak_168 Channel 2,Peak_168 Channel 3,Peak_169 Channel 1,Peak_169 Channel 2,Peak_169 Channel 3,Peak_170 Channel 1,Peak_170 Channel 2,Peak_170 Channel 3,Peak_171 Channel 1,Peak_171 Channel 2,Peak_171 Channel 3,Peak_172 Channel 1,Peak_172 Channel 2,Peak_172 Channel 3,Peak_173 Channel 1,Peak_173 Channel 2,Peak_173 Channel 3,Peak_174 Channel 1,Peak_174 Channel 2,Peak_174 Channel 3,Peak_175 Channel 1,Peak_175 Channel 2,Peak_175 Channel 3,Peak_176 Channel 1,Peak_176 Channel 2,Peak_176 Channel 3,Peak_177 Channel 1,Peak_177 Channel 2,Peak_177 Channel 3,Peak_178 Channel 1,Peak_178 Channel 2,Peak_178 Channel 3,Peak_179 Channel 1,Peak_179 Channel 2,Peak_179 Channel 3,Peak_180 Channel 1,Peak_180 Channel 2,Peak_180 Channel 3,Peak_181 Channel 1,Peak_181 Channel 2,Peak_181 Channel 3,Peak_182 Channel 1,Peak_182 Channel 2,Peak_182 Channel 3,Peak_183 Channel 1,Peak_183 Channel 2,Peak_183 Channel 3,Peak_184 Channel 1,Peak_184 Channel 2,Peak_184 Channel 3,Peak_185 Channel 1,Peak_185 Channel 2,Peak_185 Channel 3,Peak_186 Channel 1,Peak_186 Channel 2,Peak_186 Channel 3,Peak_187 Channel 1,Peak_187 Channel 2,Peak_187 Channel 3,Peak_188 Channel 1,Peak_188 Channel 2,Peak_188 Channel 3,Peak_189 Channel 1,Peak_189 Channel 2,Peak_189 Channel 3
0,0.0,385.991,274.215,1105.951,549.651,942.522,2572.358,419.048,786.165,1674.875,707.79,15134.646,3222.08,577.835,6961.597,1526.68,521.313,643.486,1840.227,893.93,6605.239,2450.114,760.375,3123.398,4038.006,475.584,9869.643,4152.126,1066.696,3499.827,2537.329,850.169,5222.362,3122.291,801.235,2553.21,5700.555,878.069,1797.342,2576.474,230.219,334.067,708.714,524.844,823.865,3513.844,881.321,2560.841,4143.768,807.687,10931.242,2545.773,739.127,3433.647,3313.144,459.508,2415.643,3111.964,243.745,828.391,1342.004,570.425,397.969,2050.718,460.736,5020.082,5484.037,805.214,4935.684,2957.247,1078.088,7458.144,4526.335,613.281,975.848,3105.699,775.029,5500.291,3803.494,541.254,833.159,2944.109,509.347,2813.622,3565.403,566.11,1590.956,2789.433,586.82,2585.956,4033.304,2090.587,21335.2,4610.055,1747.07,6235.165,2831.895,1004.256,2536.753,3019.506,1083.596,16250.183,2514.644,752.376,3149.768,2364.121,981.765,6340.64,5772.421,1511.959,2851.589,4243.722,1409.936,19516.48,2951.18,796.596,6004.939,2107.862,903.98,5083.927,6347.097,713.755,11046.063,2152.747,711.899,2833.589,833.647,626.128,13305.118,6340.791,1299.072,10213.969,4703.105,684.421,302.696,1389.221,571.697,1560.798,2430.893,1103.399,5674.257,4111.62,748.411,2890.925,2351.939,547.739,586.528,2153.172,797.602,3899.902,3513.146,699.46,4373.668,3818.859,996.045,6011.733,3765.122,1649.874,10259.022,6405.383,596.977,6206.84,3077.569,972.496,2236.931,5354.103,268.411,202.124,548.082,339.144,9522.659,2513.139,534.17,13241.945,2660.013,678.815,3965.333,3947.026,597.25,2605.864,5140.715,782.56,6482.49,3484.113,1354.981,3013.698,2655.167,430.566,180.924,1824.427,376.487,229.167,933.309,331.287,3438.879,2497.608,544.236,4469.202,3015.991,806.376,13395.531,2414.126,1240.759,7645.477,4585.69,1331.595,2727.03,3972.049,513.037,2616.583,2855.594,664.747,4296.206,3101.109,928.936,5448.119,4050.673,994.98,2148.322,4195.911,589.979,4951.303,1325.043,670.34,7013.62,3380.57,1706.458,10463.059,7342.669,634.054,2283.271,2644.89,761.383,1640.647,2261.498,457.094,2108.07,1939.662,677.737,1499.653,4246.268,859.839,1910.778,2881.826,515.865,3630.525,2460.67,185.419,718.794,2290.195,463.794,7375.774,2946.747,485.366,3574.688,1791.773,1242.079,7840.649,4403.743,653.116,9744.302,4640.612,533.626,941.848,2334.965,532.244,1713.106,1572.483,945.074,2384.76,2063.664,887.611,9239.983,1511.134,658.813,2168.91,1690.585,567.934,1539.096,3863.634,687.024,6032.242,5265.78,613.044,7103.986,2337.514,754.379,6854.462,4481.469,496.529,2741.628,2480.458,948.053,3163.528,4084.025,708.219,8591.109,3679.51,511.027,538.097,1549.01,1167.352,4299.463,3931.496,1292.154,1290.217,4080.319,878.329,6962.8,3030.553,1147.712,2894.87,2349.76,454.795,2440.89,4000.75,756.924,10517.673,1447.432,863.93,6933.218,4090.782,1346.279,3687.639,3682.2,680.864,3513.855,2150.838,669.932,3296.45,2808.425,445.447,5514.593,2864.077,907.678,17830.874,3403.261,821.477,12460.197,4476.067,983.319,893.242,2385.447,532.032,1135.997,1708.037,738.154,1891.828,3278.029,835.376,3713.111,2786.427,316.222,1047.577,2519.523,75.896,849.28,194.639,723.129,2703.013,3270.251,652.903,7681.142,3337.011,1420.36,6177.614,3188.067,399.001,5728.261,2791.658,508.199,1827.059,2452.395,750.895,1501.666,2604.185,872.801,2126.647,3833.394,483.6,4686.491,1271.27,888.545,3492.59,3283.786,636.493,7853.04,2006.833,806.209,8999.04,3910.993,485.419,5569.384,3385.635,1183.927,1052.055,4005.127,1369.403,4614.246,3578.369,599.564,1224.841,2691.129,767.553,3091.374,1596.207,629.383,6919.686,2684.727,420.803,751.837,2580.575,665.326,8954.383,3405.491,656.851,4518.803,5617.225,753.523,5104.038,4351.465,812.876,1201.19,2062.736,586.091,3969.615,1858.144,956.234,6387.818,2865.44,665.524,7973.65,1931.573,1181.859,4328.876,6721.982,514.011,4798.944,1505.653,701.459,3600.091,2284.431,415.522,1728.219,2012.054,743.171,2630.556,3193.734,778.707,2842.426,2720.913,668.374,9392.823,2442.471,752.358,9075.02,4103.138,731.419,5812.129,1336.166,670.929,3103.951,4663.553,674.911,1235.137,2735.539,827.999,6642.018,5341.004,1864.719,2131.778,1145.256,878.164,2818.228,2255.417,480.139,1132.313,1906.803,885.563,3504.004,4570.738,407.821,2323.94,3268.062,756.932,6194.859,3838.008,1120.516,2231.114,4705.256,373.756,5863.968,3754.422,413.398,341.057,1403.653,845.979,12710.977,1749.531,682.296,145.64,1348.117,688.986,3261.069,2734.144,366.726,709.201,762.815,490.562,765.156,1189.799,773.369,4329.635,1933.599,451.448,453.058,2021.102,497.115,1812.519,3183.149,561.808,1807.194,3854.11,838.309,933.803,1996.48,423.237,303.238,1045.361,641.347,904.03,1359.587,1476.471,9402.995,2952.272,711.744,9642.473,4170.315,566.972,10303.795,1801.597,442.004,1525.368,4427.481,679.649,2052.507,2549.395,948.989,6212.231,1412.768,399.276,788.078,1335.993,404.331,218.499,644.342,749.679,9200.901,2106.709,780.674,3452.771,2455.499,714.13,3399.625,1401.186,660.724,7401.299,3726.886
1,0.035,430.762,229.916,1092.608,425.294,742.757,2159.526,437.848,439.391,1495.542,670.063,13492.59,2875.089,543.037,6967.482,1304.484,523.709,827.185,1907.233,868.698,3645.153,2476.068,828.422,3368.742,4254.774,494.518,7961.579,4012.228,1119.517,3422.645,2891.105,918.688,9477.586,3077.084,746.446,2710.193,6266.406,895.265,2601.532,2758.534,243.497,355.471,699.258,516.56,958.112,3421.669,913.504,2395.43,4092.338,880.855,14290.605,2309.317,720.102,1987.282,2498.865,456.212,1508.914,2427.716,234.264,1088.89,1421.251,563.076,449.468,1663.732,493.813,5018.758,4908.355,866.318,5417.98,2697.759,992.582,5950.399,4338.983,585.373,924.43,3429.177,817.232,5017.715,3689.405,612.576,837.628,3067.631,554.816,2525.803,3352.42,507.9,1595.263,3003.814,525.231,3754.275,4367.13,2135.983,16033.139,4332.103,1682.459,4882.552,2354.679,989.93,2610.397,3293.058,1087.902,16857.627,2960.032,702.51,3357.59,2426.831,1073.086,4959.822,6079.695,1517.276,3822.671,4387.577,992.701,12162.596,3573.459,816.806,4464.373,1730.385,871.64,4992.992,6540.418,705.635,10283.744,2203.468,566.835,2357.39,566.638,713.839,18424.8,6296.22,1048.123,11377.892,5267.269,772.596,294.056,1783.062,557.696,1723.134,2478.457,1047.972,5462.957,4094.817,716.858,3116.634,2774.6,632.296,750.529,2111.267,791.45,4481.713,3734.199,726.906,4272.459,3687.851,1003.456,6788.668,3369.066,1635.307,9431.36,7109.106,615.806,8118.288,2611.77,981.972,2085.729,5457.6,412.105,389.811,877.353,417.173,11504.15,2866.978,529.793,13028.182,3382.002,707.408,3772.267,3959.528,701.55,3013.11,3800.89,711.632,6310.479,3936.763,1490.638,5386.865,3026.252,400.353,188.648,1847.416,340.765,200.997,997.354,342.528,3489.425,2488.337,560.247,4167.208,2859.172,919.192,15981.331,2672.72,1266.924,8255.987,4182.786,1193.068,2574.924,3862.559,465.077,5100.79,3696.415,695.261,3165.878,3040.864,871.617,6893.728,3686.777,1097.016,3033.273,3036.745,603.285,4654.933,1476.187,714.765,7771.438,3055.189,1788.848,10849.555,7089.687,694.027,2454.436,2890.123,778.249,1918.725,2231.879,449.578,3334.41,1587.344,652.03,1532.995,4624.931,864.818,2685.899,2853.344,494.903,3634.224,2929.088,174.518,818.253,2000.117,514.506,6817.617,2860.72,507.681,3796.274,1736.607,1071.605,5779.323,3405.62,658.648,8192.757,4373.148,468.221,775.048,2311.82,541.601,1642.086,1467.833,936.985,3156.448,2448.354,780.441,12681.801,1610.201,689.42,2164.347,1446.453,487.449,3203.094,4350.932,587.313,6496.109,5019.2,711.555,7156.208,1929.161,692.163,6168.798,4186.179,518.552,3451.26,2033.473,956.491,3192.752,4223.63,681.033,7313.456,3754.838,544.998,543.521,1810.167,1143.018,4421.257,3395.976,1261.174,1355.805,4644.822,864.58,6691.889,3075.451,1083.268,2820.549,2114.653,444.655,2640.919,4700.667,697.961,9448.531,1570.169,943.47,5915.819,3916.858,1291.008,3199.836,4077.072,661.842,2842.06,2262.507,730.485,2395.204,3155.88,382.325,3542.374,3236.144,920.656,20706.849,3405.795,827.156,15706.397,4284.487,989.217,885.173,2208.006,544.615,1201.101,2145.985,812.676,2115.248,3118.662,804.085,3357.631,3029.441,285.191,669.463,2469.373,209.91,3015.021,751.09,699.333,3259.021,3374.343,624.578,7556.725,3045.747,1332.164,5287.333,3935.569,439.233,7038.832,2763.28,523.305,2225.038,2438.357,920.428,2108.248,2860.836,953.184,2403.291,3726.55,425.092,5766.25,1349.572,784.665,3675.621,3443.553,664.99,9645.984,2325.87,810.628,9903.302,4318.654,478.296,6350.334,3276.684,1096.352,1048.325,3813.656,1374.253,4945.517,3247.039,608.733,1040.159,2663.404,744.76,2197.296,2194.806,674.969,6612.349,2511.665,491.333,869.234,1680.832,814.745,10835.083,3566.039,773.298,6202.878,5926.528,790.706,5254.756,4305.426,804.495,1570.518,2021.223,721.32,6395.125,2336.59,950.905,6155.027,2638.082,739.049,8630.534,2185.674,1173.765,4585.224,6538.167,482.867,4003.107,1537.648,665.058,2690.987,1643.956,415.321,2045.449,2228.643,711.392,1904.358,2955.455,764.483,3849.236,2937.908,613.34,7697.419,2470.314,719.517,8828.653,3304.983,725.004,5893.733,1414.41,703.43,5181.531,4938.715,643.936,1844.584,3064.552,753.113,7294.603,4484.651,2026.789,1845.479,1331.98,1027.264,2855.412,2691.892,460.561,1741.534,1671.292,826.689,4729.264,3650.102,339.852,2949.006,3826.078,703.416,3809.771,4367.127,1087.608,2891.631,4217.925,404.536,6211.464,3722.677,419.208,485.765,1740.792,773.807,9861.441,1489.607,632.114,134.934,1388.764,691.537,3452.4,3012.222,380.028,593.281,1070.665,530.041,937.407,1324.09,731.795,3418.416,2327.011,436.519,245.482,1822.257,550.113,1817.141,2990.954,603.119,2398.256,4051.479,817.103,905.764,1750.718,589.935,402.713,1533.243,706.369,792.275,1510.416,1293.523,9256.548,2814.458,633.675,8703.365,3421.46,571.548,12502.292,2269.127,507.35,1902.363,4705.634,670.623,1507.875,1975.351,1053.385,4555.118,1439.074,566.327,947.668,1749.214,367.463,125.878,692.201,651.518,8023.114,1565.746,738.18,1808.855,2594.417,684.335,2232.057,1528.835,639.876,9999.193,3646.043
