,Distance,Channel 1,Channel 2,Channel 3
0,0.0,4181.871780645162,3854.639296774192,1663.0925032258065
1,0.035,4188.706496774195,3931.3283612903224,1590.7595548387094
2,0.07,4196.404451612904,4002.5343354838706,1676.8975612903225
3,0.10500000000000001,4193.791012903225,4141.479283870968,1768.2319483870974
4,0.14,4212.758574193547,4234.563832258066,1914.7124903225806
5,0.17500000000000002,4202.616922580645,4389.031277419354,1986.443632258064
6,0.21000000000000002,4189.49977419355,4613.413845161289,1996.9873225806455
7,0.24500000000000002,4172.595619354836,4952.106761290323,1925.875045161291
8,0.28,4129.715167741936,5474.233683870969,2114.611077419355
9,0.31500000000000006,4085.241509677418,6182.843877419353,2701.662451612903
10,0.35000000000000003,4018.7562774193557,7258.51444516129,3966.603625806451
11,0.385,3942.358329032255,8396.703225806456,6253.414567741934
12,0.42000000000000004,3882.215916129033,9493.126012903229,8919.850193548382
13,0.45500000000000007,3812.266825806451,10361.2965483871,11350.397845161284
14,0.49000000000000005,3786.721574193547,10880.54348387097,12955.44821290323
15,0.525,3802.9024,10520.930361290326,11068.530696774196
16,0.56,3835.459025806451,9829.940283870968,8300.658722580645
17,0.5950000000000001,3900.0310258064515,9032.886290322584,5608.869658064513
18,0.6300000000000001,3982.248212903226,7932.384006451614,3132.083606451614
19,0.665,4079.4453032258066,6889.545929032258,1917.626470967743
20,0.7000000000000001,4146.002625806447,6062.787219354842,1625.5992064516129
21,0.7350000000000001,4185.745238709679,5310.994954838704,1603.0317870967738
22,0.77,4198.869122580644,4736.936954838705,1760.574374193548
23,0.805,4193.9946580645155,4296.200716129034,1901.3185419354836
24,0.8400000000000001,4176.910948387097,3945.5710580645173,1899.5166322580656
25,0.8750000000000001,4136.486658064516,3797.65889032258,1845.9746129032255
26,0.9100000000000001,4098.554858064518,3755.080651612903,1666.9302967741935
27,0.9450000000000001,4097.799638709681,3836.115516129033,1601.070561290323
28,0.9800000000000001,4062.2717999999995,3884.2723483870964,1652.9608193548377
