,Distance,Channel 1,Channel 2,Channel 3
0,0.0,3688.4689277899356,2908.13405689278,3455.2986849015356
1,0.035,3693.5806061269154,2838.353986870897,3289.8974835886206
2,0.07,3708.377319474836,2783.3581881838077,3136.3370087527364
3,0.10500000000000001,3719.942315098466,2740.159365426694,2835.6789431072193
4,0.14,3729.2796389496684,2780.9450262582022,2549.379004376368
5,0.17500000000000002,3732.0523304157555,2906.186185995623,2337.829448577685
6,0.21000000000000002,3728.6762319474824,3064.2313829321693,2236.498542669583
7,0.24500000000000002,3713.073021881838,3224.743715536105,2365.749649890592
8,0.28,3694.515956236321,3437.543590809629,2890.3972100656483
9,0.31500000000000006,3675.5903588621395,3656.1124157549234,4086.5792691466086
10,0.35000000000000003,3651.3047286652063,3887.9166236323827,6160.9090765864285
11,0.385,3622.5703347921253,4063.8148884026273,9290.250409190377
12,0.42000000000000004,3593.2691334792103,4185.828332603941,12672.431021881852
13,0.45500000000000007,3569.3293238512033,4297.013242888403,15753.782717724309
14,0.49000000000000005,3560.0876105032817,4351.960665207879,17613.102724288845
15,0.525,3564.152404814005,4277.45839824945,15551.39890153174
16,0.56,3575.4242997811816,4206.8840437636745,12372.664247264753
17,0.5950000000000001,3603.992192560175,4052.479822757112,8915.794435448575
18,0.6300000000000001,3633.2551137855557,3816.9458074398253,5654.471221006569
19,0.665,3662.1195295404823,3620.560192560176,3648.717085339171
20,0.7000000000000001,3687.126089715538,3387.1758008752736,2514.79690809628
21,0.7350000000000001,3706.8845339168506,3191.3172319474834,2153.4258336980324
22,0.77,3718.787879649888,3067.5120787746173,2163.41701750547
23,0.805,3724.0420875273503,2974.7178118161924,2401.3801466083146
24,0.8400000000000001,3720.2264923413577,2922.2319387308535,2725.997280087528
25,0.8750000000000001,3709.238382932166,2922.4423129102856,3011.838190371991
26,0.9100000000000001,3698.795927789935,2903.607098468271,3200.051461706781
27,0.9450000000000001,3698.516522975928,2884.4508512035004,3366.1265229759315
28,0.9800000000000001,3690.5072188183835,2873.642231947485,3454.239575492341
