,Distance,Channel 1,Channel 2,Channel 3
0,0.0,4163.164688481676,5223.2498638743455,5655.392151832465
1,0.035,4157.526405759159,5282.504044502617,5495.086735602096
2,0.07,4148.586494764397,5418.395206806279,5244.693921465968
3,0.10500000000000001,4131.833612565447,5566.273945026179,4755.275209424085
4,0.14,4127.8634790575925,5707.967908376965,4397.28272513089
5,0.17500000000000002,4121.614910994766,5817.3799738219905,3892.179714659687
6,0.21000000000000002,4110.284439790577,5930.006918848169,3594.598840314134
7,0.24500000000000002,4096.328505235601,6027.493010471207,3576.884311518326
8,0.28,4077.0961806282726,6034.497096858639,4020.550458115185
9,0.31500000000000006,4060.212732984295,6086.797560209424,5298.28694764398
10,0.35000000000000003,4042.148908376964,6195.629104712033,7739.024193717277
11,0.385,4037.0798769633484,6338.187879581152,11205.579531413603
12,0.42000000000000004,4037.133628272254,6530.052913612561,15094.97136387436
13,0.45500000000000007,4041.5150445026184,6721.7356020942425,18551.988031413617
14,0.49000000000000005,4061.1743219895266,6851.266973821998,20418.23938743455
15,0.525,4079.7120471204216,6695.430371727753,18618.71696073298
16,0.56,4100.079633507853,6487.522683246077,15144.197104712044
17,0.5950000000000001,4130.24270157068,6305.11629842932,11420.342340314142
18,0.6300000000000001,4160.848536649215,5984.653675392674,7936.89197382199
19,0.665,4185.666078534031,5677.861924083774,5462.919570680631
20,0.7000000000000001,4209.141952879584,5511.582565445029,4139.5582539267
21,0.7350000000000001,4220.884623036649,5360.965374345552,3613.2915366492157
22,0.77,4210.291837696338,5274.096858638742,3653.895395287959
23,0.805,4208.139193717278,5231.779214659679,3989.173439790579
24,0.8400000000000001,4199.637845549739,5210.732562827223,4335.968437172775
25,0.8750000000000001,4193.313685863871,5210.010971204188,4625.039484293193
26,0.9100000000000001,4181.590997382197,5283.173369109944,4868.184086387431
27,0.9450000000000001,4181.0972565445045,5415.476680628269,5146.222963350783
28,0.9800000000000001,4185.85921989529,5529.311060209421,5285.305787958113
