,Distance,Channel 1,Channel 2,Channel 3
0,0.0,3936.9569246861947,3560.3455292887024,3592.960152719668
1,0.035,3939.037987447699,3584.4106820083666,3500.1264811715473
2,0.07,3948.5220188284484,3646.2003577405903,3336.7760334728046
3,0.10500000000000001,3965.913803347278,3738.684094142263,3073.4315104602506
4,0.14,3975.1687133891223,3795.4901255230116,2861.0951820083687
5,0.17500000000000002,3982.740031380753,3889.7563891213404,2634.4583242677822
6,0.21000000000000002,3983.8930230125497,4005.1732280334713,2544.1564079497894
7,0.24500000000000002,3979.027941422593,4118.195880753135,2647.5473786610883
8,0.28,3964.3042217573243,4221.769066945609,3113.135552301255
9,0.31500000000000006,3939.917646443513,4317.069504184103,4223.558866108788
10,0.35000000000000003,3913.949790794972,4460.151334728033,6348.48206903766
11,0.385,3894.496368200833,4641.886401673639,9413.274205020924
12,0.42000000000000004,3875.1812364016723,4749.671225941425,12810.419066945613
13,0.45500000000000007,3860.8327322175755,4826.571851464435,15764.098102510452
14,0.49000000000000005,3849.770435146445,4864.799912133889,17485.64438912133
15,0.525,3850.533248953969,4771.049941422596,15219.163872384936
16,0.56,3851.6656171548107,4642.866953974896,12123.38015271967
17,0.5950000000000001,3870.7585376569014,4532.964512552305,8868.005732217578
18,0.6300000000000001,3885.1026213389146,4384.280397489541,5632.444619246862
19,0.665,3908.6072761506293,4267.762627615058,3627.4450606694595
20,0.7000000000000001,3929.0885209205,4126.956903765688,2610.7959539748927
21,0.7350000000000001,3944.209240585777,3973.8038577405873,2266.73669874477
22,0.77,3955.7973891213364,3804.6843702928877,2316.298596234312
23,0.805,3956.5755836820094,3685.18971338912,2584.5888410041835
24,0.8400000000000001,3963.9305606694593,3582.555970711294,2933.247527196655
25,0.8750000000000001,3962.4090083681976,3511.381443514645,3335.338684100418
26,0.9100000000000001,3956.1605230125497,3500.0821171548146,3670.6624895397454
27,0.9450000000000001,3942.562096234307,3468.975167364016,3873.329476987445
28,0.9800000000000001,3932.1751589958158,3478.5491213389105,3966.944374476989
