,Distance,Channel 1,Channel 2,Channel 3
0,0.0,5535.2981401869165,4732.130093457945,2760.2201962616814
1,0.035,5563.190990654203,4755.381327102805,2656.610560747664
2,0.07,5587.424355140185,4785.750383177569,2464.403757009345
3,0.10500000000000001,5583.909121495327,4735.7830373831775,2165.633626168225
4,0.14,5570.010121495325,4736.074373831775,1961.2159906542065
5,0.17500000000000002,5566.338757009346,4774.557009345793,1770.0632429906543
6,0.21000000000000002,5554.2008411214965,5002.142345794392,1773.8754205607484
7,0.24500000000000002,5570.897887850469,5423.145056074764,1879.6766728971963
8,0.28,5571.07268224299,6051.484056074764,2364.6211775700936
9,0.31500000000000006,5542.270747663552,6850.41629906542,3230.4817476635517
10,0.35000000000000003,5564.342803738319,7746.4096168224305,4819.622186915887
11,0.385,5546.121915887848,8422.688775700937,7129.828672897197
12,0.42000000000000004,5553.3963738317725,8801.26771028038,9838.573953271025
13,0.45500000000000007,5562.848728971965,8966.423373831776,12210.619822429908
14,0.49000000000000005,5627.479,8765.618551401867,13551.997065420555
15,0.525,5662.295878504675,8089.385252336444,11822.259906542055
16,0.56,5679.443990654207,7442.1510560747665,9281.510177570088
17,0.5950000000000001,5688.461186915886,6699.190046728973,6380.380093457946
18,0.6300000000000001,5673.231065420568,5947.352327102806,3992.280467289719
19,0.665,5680.139214953273,5489.419186915888,2723.97006542056
20,0.7000000000000001,5691.385757009347,5147.794186915887,1994.5780373831765
21,0.7350000000000001,5687.640682242994,5046.2651214953285,1818.152065420561
22,0.77,5686.824719626167,4959.460570093457,1829.4477102803742
23,0.805,5679.489028037381,4973.278700934581,1907.0986448598135
24,0.8400000000000001,5683.884747663552,5044.73431775701,2086.1450280373833
25,0.8750000000000001,5684.85506542056,4943.242841121496,2303.685168224298
26,0.9100000000000001,5638.006598130839,4899.301616822429,2536.918186915888
27,0.9450000000000001,5591.509121495327,4850.04553271028,2787.047065420562
28,0.9800000000000001,5557.216261682244,4868.727962616824,2834.0989813084107
