,Distance,Channel 1,Channel 2,Channel 3
0,0.0,24620.092,56942.193,600289.7640000001
1,0.035,24565.035,56284.003000000026,603906.7120000002
2,0.07,24737.483999999997,55487.75200000002,604415.5649999998
3,0.10500000000000001,25195.318000000003,53317.054000000004,603106.91
4,0.14,25430.715,50328.70000000002,596700.077
5,0.17500000000000002,25763.23200000001,48082.504000000015,585360.7159999998
6,0.21000000000000002,26143.86,46530.15599999997,581138.6299999999
7,0.24500000000000002,26214.185999999994,48377.591000000015,598716.309
8,0.28,26028.331999999995,56691.753000000004,611093.1040000003
9,0.31500000000000006,25703.715999999982,77474.20899999997,622378.8879999998
10,0.35000000000000003,25412.918000000016,119622.04900000001,629279.3929999998
11,0.385,25075.612000000012,178977.31400000004,637766.623
12,0.42000000000000004,24935.271,243218.94200000013,649652.0050000002
13,0.45500000000000007,25229.653000000002,295319.5019999999,646847.512
14,0.49000000000000005,25711.067000000014,323416.965,638570.5979999999
15,0.525,26346.067000000003,294156.96400000004,633327.8639999997
16,0.56,27210.572000000004,237951.38100000002,625990.946
17,0.5950000000000001,28091.829999999994,171995.86499999996,616809.7359999999
18,0.6300000000000001,28594.110999999994,116968.23400000003,601351.0819999997
19,0.665,28776.658000000003,83477.472,593285.759
20,0.7000000000000001,28457.138,67665.09499999999,591652.802
21,0.7350000000000001,27953.397999999997,62675.35099999999,588594.9550000002
22,0.77,27365.823999999997,62132.248999999996,590647.1910000001
23,0.805,26547.783000000003,62856.73200000002,593352.7049999998
24,0.8400000000000001,25892.254,61996.89699999999,594068.0739999999
25,0.8750000000000001,25538.101000000006,60114.007,592006.6860000001
26,0.9100000000000001,25492.254999999994,58366.13099999998,578944.906
27,0.9450000000000001,25339.84699999999,56704.13499999999,571796.3750000001
28,0.9800000000000001,25525.788,54991.03800000002,567811.8960000002
